created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-09 10:03:04+00:00,"RT @Ooranjan: Drone shots of Wuhan. It’s literally a Ghost Town.

#Wuhan #CoronaVirus https://t.co/9F2cVanh16",eiykaaaa_,,"Have no time for hate, regret & fear.",631,548,27831,False,"Drone shots of Wuhan. It’s literally a Ghost Town.

#Wuhan #CoronaVirus https://t.co/9F2cVanh16"
2020-02-09 10:03:04+00:00,"RT @TONGSONG1984: Meanwhile at wuhan, concentration of sulphur dioxide is abnormally high , burning something?",hongkongching1,Hong Kong,Just a cat browsing Twitter,3936,1293,6805,False,"Meanwhile at wuhan, concentration of sulphur dioxide is abnormally high , burning something? https://t.co/RpSk9qbiiC"
2020-02-09 10:03:04+00:00,"Coronavirus: Prices of face masks soaring, supplies scarce - WHO @AJENews  https://t.co/mNpiFgXakL",JosMuthami,,,8,16,389,False,NaN
2020-02-09 10:03:04+00:00,"RT @theseoulstory: Not only the one in Kuala Lumpur, SEVENTEEN has also decided to cancel their concerts in Taipei, Madrid, Paris, London,…",shininqstxrs,Magic Shop,(ﾐචᆽචﾐ),612,977,36153,False,"Not only the one in Kuala Lumpur, SEVENTEEN has also decided to cancel their concerts in Taipei, Madrid, Paris, London, and Berlin due to recent coronavirus outbreak https://t.co/yoFyG9cCm6"
2020-02-09 10:03:04+00:00,"RT @BeardGuy029: #PakStandsWithChina

Pakistan has sent a military aircraft loaded with medical supplies such as masks, Gloves, Shoe, Cover…",sanaaaaaaakk,I love Pakistan ,"Strong because of my faith in اللّٰه 
 @zurains1 @sanaaaaaaak other accounts
No DMs
@IksForce 
D.H Research & Planning @TeamISF_",4276,1302,119117,False,"#PakStandsWithChina

Pakistan has sent a military aircraft loaded with medical supplies such as masks, Gloves, Shoe, Covers, Goggles, Hazmat, Suits etc to China. A strongest friendship for a reason."
2020-02-09 10:03:05+00:00,RT @muhdfaizeymran: This is a serious issue and I hope everyone takes firm action. @WHO #coronarovirus #nCoV https://t.co/5i4dnTVEcN,Oksana_Dnm,планета Земля,,15,86,2036,False,This is a serious issue and I hope everyone takes firm action. @WHO #coronarovirus #nCoV https://t.co/5i4dnTVEcN
2020-02-09 10:03:05+00:00,RT @toadmeister: Excellent piece in @Quillette about the way a “racism epidemic” at Britain’s universities has been invented out of whole c…,james_tooley,Various,"professor and pro vice chancellor, University of Buckingham.",3257,1336,5581,False,Excellent piece in @Quillette about the way a “racism epidemic” at Britain’s universities has been invented out of whole cloth and then used to advance a left-wing agenda and suppress free speech. Essential reading. https://t.co/MxyIS3Kp83
2020-02-09 10:03:05+00:00,"RT @MonicaMalta7: “Beyond China itself, Thailand is the country that most likely will have people who arrive at one of its airports with an…",epi_twit,Broad Street,I retweet #EpiTwitter. I'm very polite; I only retweet a few per hour. Slack: https://t.co/eEfhQGQlvj Creator: @malco_barrett. Pic: @LSHTM. Logo: @andrewjfiore,1845,3,23567,False,"“Beyond China itself, Thailand is the country that most likely will have people who arrive at one of its airports with an infection by the novel coronavirus #2019-nCoV”
#coronavirus #nCoV2019 #epitwitter #somedocs #NurseTwitter
⁦@aaas⁩  https://t.co/W0kbfF7Qah"
2020-02-09 10:03:05+00:00,RT @xzhan1005: Xiaozhan donated much needed medical supplies and ventilators directly to hospital in Wuhan😭 He does this quietly without sa…,EunwonChoi13,姑苏蓝氏 ,21/8/19 #我和你第一次见 บ่นไปเรื่อย ติ่งไปเรื่อย #SuperJunio ขาซ้ายอยู่SUJUขาขวาอยู่กูซู  #肖战 #泰国小飞侠 #王一博 #博君一肖 #刘海宽 #曹煜辰 จะเรียนจีนเพื่อผู้จีน ฉันกำลังพยายาจะเข้มแข็ง,65,292,13893,False,"Xiaozhan donated much needed medical supplies and ventilators directly to hospital in Wuhan😭 He does this quietly without saying anything, if the hospital staff didn’t post this we would never even know. https://t.co/jOxzvQkd4V"
2020-02-09 10:03:05+00:00,"#PakStandsWithChina
After 1978 China opted to abandon communism in favor of market oriented reforms under the leadership of Deng Xiaoping.",ZararrMalik,Islamabad🇵🇰,"#IK_Force1 #co_admin

Follow plz 👉 @ZarrarAnzal",4624,4481,78069,False,NaN
2020-02-09 10:03:05+00:00,"RT @RichardBarrow: Official #coronavirus update on Sunday:
✅ 32 people infected (no change)
✅ 10 discharged &amp; 22 in hospital (no change)
✅…",sandoly,Hungary,"Travel brings power and love back into your life.~
Rumi",1788,4999,383840,False,"Official #coronavirus update on Sunday:
✅ 32 people infected (no change)
✅ 10 discharged &amp; 22 in hospital (no change)
✅ 679 are/were being monitored
✅ 51 were found at the airport &amp; 628 admitted themselves
✅ 284 now gone home
✅ 395 still in hospital

#Thailand #ไวรัสโคโรน่า https://t.co/8fLtTekVfx"
2020-02-09 10:03:05+00:00,RT @MothershipSG: How to beat novel coronavirus https://t.co/WUuSUFPRAB,izzudinzurainee,"Lumut, Perak",KEPALA BAPAK KO!!!!,484,505,70715,False,How to beat novel coronavirus https://t.co/WUuSUFPRAB
2020-02-09 10:03:05+00:00,"RT @HeshmatAlavi: While many countries across the world have prioritized the fight against the deadly #Corona virus, #Iran is neglecting th…",kamransaghah,Canada,"Former political prisoner and advocate of democracy and freedom in Iran.
No to Mollah Yes to Rajavi.
#IStandWithMaryamRajavi
#FreeIran #IranProtests
#براندازم",1268,1987,90684,False,"While many countries across the world have prioritized the fight against the deadly #Corona virus, #Iran is neglecting the threat to the health of the Iranian people &amp; is not taking necessary precautionary measures to prevent the spread.
https://t.co/ABq8916490"
2020-02-09 10:03:05+00:00,RT @jenniferatntd: Woman shouting desperately at her balcony on an apparently locked down building:” My husband is dying! Help! Can somebod…,IWillyem,,,32,185,1488,False,"Woman shouting desperately at her balcony on an apparently locked down building:” My husband is dying! Help! Can somebody come? Help! Sorry, I don’t want to harass you, but I really don’t know what to do Who can help?” One of the many scenes in #China during #CoronavirusOutbreak https://t.co/qRiIV1O6v0"
2020-02-09 10:03:06+00:00,RT @Solmemes1: This is absolute fire in the hole.....Where are all my whiners who think nothing is happening....he was the the head of the…,ltrickford,Alaska,"Southern by birth, veteran by choice, redeemed by the loving grace of God! Jesus follower; very married! #deplorable; #infidel; #Trumptard; #dregofsociety.",17942,19362,58358,False,This is absolute fire in the hole.....Where are all my whiners who think nothing is happening....he was the the head of the CIA....he knows who is dirty https://t.co/4ifstIc31K
2020-02-09 10:03:06+00:00,RT @thehill: HHS Secretary Azar delivers remarks on the coronavirus. https://t.co/SElk9SIhI6,Benfi7,"London, England",,157,144,10357,False,HHS Secretary Azar delivers remarks on the coronavirus. https://t.co/SElk9SIhI6
2020-02-09 10:03:06+00:00,"RT @twtchow: In Hong Kong, the Coronavirus Strikes a Wounded City https://t.co/8A7LMjcqs8",littlewan5,,,9,7,3058,False,"In Hong Kong, the Coronavirus Strikes a Wounded City https://t.co/8A7LMjcqs8"
2020-02-09 10:03:06+00:00,RT @NandaIvens: Is this why Corona Virus has not been detected in Indonesia? https://t.co/KBvYeM3hEn,rachmadiag,,"Hi🧘‍♂️
I am not gonna scare you, i am off duty-Sulley. 



Akun retweet",38,331,1877,False,Is this why Corona Virus has not been detected in Indonesia? https://t.co/KBvYeM3hEn
2020-02-09 10:03:06+00:00,RT @catcontentonly: I don't want Chinese ppl to think this racism surrounding the Coronavirus panic is unique to us. Lots of parallels to t…,BroadBored,,"22. Black Feminist. She/Her. Pansexual. Kinky Bitch.  LGBTQA+ Postive.

Art by wrennpenn
https://t.co/9wHxzNsavo",18,353,22671,False,"I don't want Chinese ppl to think this racism surrounding the Coronavirus panic is unique to us. Lots of parallels to this &amp; Ebola, even HIV/AIDS. Every time a new illness emerges, certain individuals are rendered as pathological entities, as objects of public moralizing. 1/"
2020-02-09 10:03:06+00:00,"RT @StormIsUponUs: A list of governors were selling our national security to China like candy, fully [knowing] it would hand them our sover…",PaulRevisited,United States,We must revisit the wisdom of the Constitution and the lessons of our history.,514,937,24602,False,"A list of governors were selling our national security to China like candy, fully [knowing] it would hand them our sovereignty on a silver plate, and annihilate our Republic as we know it. ""Friendlies"", as China calls them. A lot of urethral sphincters in that room just gave way. https://t.co/b5fPo6jpTK"
2020-02-09 10:03:06+00:00,"RT @weishenary: ""Hello everyone, this is Xiaojun, saluting all the medical personnel at the frontline. Wear your masks properly, wash your…",teddyybearjelly,,엔시티💚 威神V❤️,201,439,3664,False,"""Hello everyone, this is Xiaojun, saluting all the medical personnel at the frontline. Wear your masks properly, wash your hands; protect others, protect yourself. 2020 will get better. China jiayou, Wuhan jiayou!"" ❤️ https://t.co/nq9puZELRm"
2020-02-09 10:03:06+00:00,RT @MissEssah: Ghanaians that develop American accents after two months in China are the real terrorists,frenzychilly,,The past and the future aligns to bring the present to us.,1135,232,133253,False,Ghanaians that develop American accents after two months in China are the real terrorists https://t.co/iOntCUMEoT
2020-02-09 10:03:06+00:00,im so amused by how i can understand a few words even if im not malaysian. Some Tagalog words are similar to Malay words. https://t.co/R8MjkboIoP,cheelchan,,hmmm,479,351,15486,False,NaN
2020-02-09 10:03:06+00:00,RT @DivaLaci: Y’all doing this but racially profiling Asian people over the Coronavirus 🙄,_nazirrr,,a living paradox |,340,376,20096,False,Y’all doing this but racially profiling Asian people over the Coronavirus 🙄 https://t.co/tdIwtsUkC7
2020-02-09 10:03:07+00:00,"RT @WLaowai8: Pray for #Wuhan  thank you for the support, really appreciate it. #coronavirus #NovelCoronavirus https://t.co/xqXeLVOWvx",LiWenliangAHero,,,250,4996,16754,False,"Pray for #Wuhan  thank you for the support, really appreciate it. #coronavirus #NovelCoronavirus https://t.co/xqXeLVOWvx"
2020-02-09 10:03:07+00:00,"Seventeen has cancel their Europe Tour bc of Corona Virus, I understand that it's a big danger for the artist but... If that's the reason cancel the whole tour

I feel so so sorry for European Carats, bc they have been waiting a long time for this and then this happens...",uwuqi23,,"#SOYEON: All stereotypes must be crushed 
     
     ↳ sɪɴᴄᴇ ₁₈₀₅₀₂",2463,524,9565,False,NaN
2020-02-09 10:03:07+00:00,RT @pseudo_tazia: iMask with active Coronavirus cancellation. Starting at RM5k,tasyyyyyyyyy,Malaysia,ohmygod,674,391,122686,False,iMask with active Coronavirus cancellation. Starting at RM5k https://t.co/gLV6hMiPsA
2020-02-09 10:03:07+00:00,"RT @AbdaliTayyab: #PakStandsWithChina
China is a strong country and she will overcome this painful situation soon.",afzal_suchtv3,"Lahore, Pakistan","Registered Member of #NBC | #PTI🇵🇰 |Proude #Pakistani |بنیاد پرست|
We will fight💪 till to death |Because we believe inلااِلہٰ اِلااللٌه۔۔۔",1474,1509,7085,False,"#PakStandsWithChina
China is a strong country and she will overcome this painful situation soon."
2020-02-09 10:03:07+00:00,"RT @Seaiphisan: Please help find my Cousin he gone missing in China and if you have family in China kindly DM me please.

Also your RT'S wi…",SnowMan30101,"Johannesburg, South Africa",📸,2930,3090,7755,False,"Please help find my Cousin he gone missing in China and if you have family in China kindly DM me please.

Also your RT'S will be appreciated to help spread word. https://t.co/4cRlzlXuU5"
2020-02-09 10:03:07+00:00,"RT @skimcasual: Something I've seen in Korean news emphasize but not in white news outlets is how ""coronavirus"" is not exactly the right te…",LuckyRainripple,My bf's arms,Emily ✿ She/her ✿ 19 ✿ @taebeecakes 's moonbeam ✿ check listography for my interests ✿ https://t.co/RSLcrEYO4e ✿ 103/300,345,280,243746,False,"Something I've seen in Korean news emphasize but not in white news outlets is how ""coronavirus"" is not exactly the right term to use but specifically it should be refered to as ""a new strain of the coronavirus"" as the common cold is also a coronavirus."
2020-02-09 10:03:07+00:00,"RT @YyHker: @wwHKer 9Feb
Many citizens are arrested n beaten by #HKPolice!
Those arrested just stand out to oppose #HongKong gov use the ou…",FishinggorTTV,香港,"Living in Hong Kong is like playing real life Dark souls....
but with Lv1, no armor, no weapon, no bonfire",184,354,5129,False,"@wwHKer 9Feb
Many citizens are arrested n beaten by #HKPolice!
Those arrested just stand out to oppose #HongKong gov use the outdoor creation center which is nearby their home as quarantine site!

#StandWithHongKong #HongKongProtests #coronavirus #WuhanCoronavirus #HKPoliceState https://t.co/U764Rk5g42"
2020-02-09 10:03:07+00:00,"A British man has tested positive for coronavirus in Majorca, the government in the Balearic Islands has said
https://t.co/e5ef7c5c28 https://t.co/WF3Jqlkuef",itvnews,United Kingdom,"Breaking news and the biggest stories from the UK and around the world. Bulletins weekdays at 1:30pm, 6:30pm and 10pm on ITV. Email yourstory@itv.com",2276813,1483,207998,True,NaN
2020-02-09 10:03:07+00:00,"@MarcoCh01888073 @SolomonYue 9Feb
Many citizens r arrested n beaten by #HKPolice!(the man is unconscious then)
Those arrested stand out to oppose #HongKong gov use the outdoor creation center which is nearby their home as quarantine site!

#StandWithHongKong #HongKongProtests #coronavirus #WuhanCoronavirus https://t.co/eYYvc8dUPW",YyHker,hongkong,Hong Kong 🇭🇰 /Cat lover😺/Travel🧳/ #支持黄店,1845,1753,8353,False,NaN
2020-02-09 10:03:07+00:00,"RT @BloombergAsia: The current outbreak has struck a deep chord with many in Hong Kong, where protests have been driven by a deep distrust…",comichei,,,3,5,6473,False,"The current outbreak has struck a deep chord with many in Hong Kong, where protests have been driven by a deep distrust of China https://t.co/xDN86HcGPu"
2020-02-09 10:03:08+00:00,RT @xzhan1005: Xiaozhan donated much needed medical supplies and ventilators directly to hospital in Wuhan😭 He does this quietly without sa…,dalkssi,🔞🔞,random kpop & cpop tweets • wanna one & mxtx • 옹성우; 王一博 • id / en / 한,258,530,33500,False,"Xiaozhan donated much needed medical supplies and ventilators directly to hospital in Wuhan😭 He does this quietly without saying anything, if the hospital staff didn’t post this we would never even know. https://t.co/jOxzvQkd4V"
2020-02-09 10:03:08+00:00,RT @Dogen: I’m immune to coronavirus because I’m hikikomori,yinglongfujun,Hong Kong,"Fan artist / writer, mainly MLP stuffs | 香港 | Let's be friends! | 日本語が少し分かります | My mascot: Moorish Delight (摩悅)

My FimFiction stuffs are below:",385,40,166,False,I’m immune to coronavirus because I’m hikikomori
2020-02-09 10:03:08+00:00,RT @_Jaabee: China is now literally chaining families inside their homes and barring up their windows so they are unable to leave. #coronav…,InCrisol,,,159,804,2036,False,China is now literally chaining families inside their homes and barring up their windows so they are unable to leave. #coronavirus https://t.co/iQSmHOw3f0
2020-02-09 10:03:08+00:00,RT @toadmeister: Excellent piece in @Quillette about the way a “racism epidemic” at Britain’s universities has been invented out of whole c…,pgeerkens,"Earth, Local star cluster","Physicist by training, DB developer by profession, amateur historian.

Pronoun: Austere physics scholar

RT's =/= agreement. 🇨🇦
A meis frigida, mortua manibus",1504,2562,26793,False,Excellent piece in @Quillette about the way a “racism epidemic” at Britain’s universities has been invented out of whole cloth and then used to advance a left-wing agenda and suppress free speech. Essential reading. https://t.co/MxyIS3Kp83
2020-02-09 10:03:08+00:00,Corona is fast becoming the fastest way to the Coroner's,JollyPaps1,London (Osapa),Purebred Ìgbàrà-òkè. Poet & Convener of the Asẹ́wó Poets.,5364,1245,37816,False,NaN
2020-02-09 10:03:09+00:00,"RT @itvnews: Coronavirus death toll hits 811, eclipsing SARS total
https://t.co/e5ef7c5c28 https://t.co/pDK70g7AhG",MaryAylward13,,supernan,6,30,1222,False,"Coronavirus death toll hits 811, eclipsing SARS total
https://t.co/e5ef7c5c28 https://t.co/pDK70g7AhG"
2020-02-09 10:03:09+00:00,"RT @BeardGuy029: #PakStandsWithChina

Pakistan China Free Trade Agreement enters Phase 2. 
This is what Pakistan needed most.  It will also…",sanaaaaaaakk,I love Pakistan ,"Strong because of my faith in اللّٰه 
 @zurains1 @sanaaaaaaak other accounts
No DMs
@IksForce 
D.H Research & Planning @TeamISF_",4276,1302,119117,False,"#PakStandsWithChina

Pakistan China Free Trade Agreement enters Phase 2. 
This is what Pakistan needed most.  It will also boost our export to china. https://t.co/fxHIQJPXdA"
2020-02-09 10:03:09+00:00,RT @LThometAFP: The new coronavirus will soon have a name. Interesting read here on how the WHO must tread carefully to avoid stigmatizing…,mett93224937,,,82,7,7018,False,"The new coronavirus will soon have a name. Interesting read here on how the WHO must tread carefully to avoid stigmatizing entire regions or peoples by tying a virus to a place:

https://t.co/3vlVgFbUJR"
2020-02-09 10:03:09+00:00,"Epstein-Barr virus also dangerous I hear👂

Prince Andrew delivers 'message from Queen' to China says Sky over #coronovavirus",goa_kev,Wirral and a beach,"Retired,turned into Victor Meldrew
left school on a Friday at 15 started work on the Monday, made redundant at 58-No Uni por moi
Love Good food,Wine Music & LFC",3137,4397,23657,False,NaN
2020-02-09 10:03:09+00:00,"RT @WBYeats1865: During the protest against #HongKong government's plan to build a quarantine centre near residential area of Sai Kung, #Ho…",hollyonice,,Average citizen of a place that is full of love. Love my grandpa and grandma. Love my papa as well. Support people who are fighting for freedom of speech.,49,98,3152,False,"During the protest against #HongKong government's plan to build a quarantine centre near residential area of Sai Kung, #HongKongPolice brutally tackle a middle-aged man, causing his head to hit the ground, knocking him unconscious and bleeding profusely.

#HongKongProtests https://t.co/5u0RY03A4O https://t.co/htKQ2sYTJL"
2020-02-09 10:03:09+00:00,"RT @NatShupe: Disturbing from Communist China.

Chinese government are only suspecting these people have been exposed &amp; therefore are going…",RitaNg50444017,,,13,65,4352,False,"Disturbing from Communist China.

Chinese government are only suspecting these people have been exposed &amp; therefore are going to quarantine them w/ people who have #coronavirus. 

They are fighting because they don’t want to be quarantined w/ the infected. https://t.co/6Lvnr2Cj7o"
2020-02-09 10:03:09+00:00,RT @Solmemes1: This is absolute fire in the hole.....Where are all my whiners who think nothing is happening....he was the the head of the…,madhubani2,"Davis, CA","Government & Politics, #MAGA",3885,4998,156264,False,This is absolute fire in the hole.....Where are all my whiners who think nothing is happening....he was the the head of the CIA....he knows who is dirty https://t.co/4ifstIc31K
2020-02-09 10:03:09+00:00,"#PakStandsWithChina
Exceptionally high and sustained economic growth catapulted the size of China’s economy to the second position after it overtook Japan in 2010. https://t.co/BPMPmgyfa4",ZararrMalik,Islamabad🇵🇰,"#IK_Force1 #co_admin

Follow plz 👉 @ZarrarAnzal",4624,4481,78069,False,NaN
2020-02-09 10:03:09+00:00,"RT @DominicRaab: Our flight from Wuhan has landed at RAF Brize Norton. We have brought back 105 British nationals &amp; family members, and 95…",SamanthaSJones4,United States,"God, Family, Country.. #MAGA #NRA  TarHeel Country / ❤️🐶 /  Please follow @redwaverising  / Business Woman 👠 ✝🇺🇸🇺🇸IN VALOR THERE IS HOPE🇺🇸🇺🇸Q",21993,24188,63264,False,"Our flight from Wuhan has landed at RAF Brize Norton. We have brought back 105 British nationals &amp; family members, and 95 European nationals &amp; family members. We also had a team of 13 staff and medics on board who ensured the flight could take off."
2020-02-09 10:03:09+00:00,RT @woodgnomology: 'Bulldozing mosques: the latest tactic in China’s war against Uighur culture. The levelling of ancient sites in Xinjiang…,datchmog,,🕯🕷🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺#FBPE 🏉,862,1816,10757,False,"'Bulldozing mosques: the latest tactic in China’s war against Uighur culture. The levelling of ancient sites in Xinjiang is part of an attempt to destroy an entire society.'

It's not just brainwashing and camps. It's about a erasing a culture...

#Marr 
https://t.co/YuptyWCiqa"
2020-02-09 10:03:09+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll reaches 813,Necatii83267173,Kırşehir,"Adalet-İşletme 📖✒
Tarih-Doğa-Edebiyat 
🇹🇷🇹🇷🇹🇷",94,334,1613,False,BREAKING: Coronavirus death toll reaches 813
2020-02-09 10:03:10+00:00,Poor little girl. https://t.co/buq53VqcKO,rettiwtmr,Hellas,"Following 🇬🇷 Hellenic Democracy, because we are not Stalin's Orphans or Hitler's defeated Soldiers. Φuck the Feminists at the same time!",14,63,2236,False,NaN
2020-02-09 10:03:10+00:00,@CestMoiz Bhaji when some people can recover why China is behaving this way as if they don’t want to save people. ?,DevMohali,mohali,"Hardcore supporter of Pm Modi for 2024 , I am a very big fan of @theskindoctor13 , not followed by anyone ☺️🙏",538,3126,39138,False,NaN
2020-02-09 10:03:10+00:00,"RT @SwarajyaMag: China-Pakistan Economic Corridor Impinges Sovereignty And Territorial Integrity Of India, Hence Illegal: MEA

https://t.co…",KeshavM45392004,,,39,324,13517,False,"China-Pakistan Economic Corridor Impinges Sovereignty And Territorial Integrity Of India, Hence Illegal: MEA

https://t.co/qLG5Sc6SSG"
2020-02-09 10:03:10+00:00,"RT @XHNews: ""We need to work together... we need to share resources... we need to solve these big problems together as a community of one.""…",Okahaz,"Ulaanbaatar, Mongolia",:),650,5001,10962,False,"""We need to work together... we need to share resources... we need to solve these big problems together as a community of one.""
People from various countries express support and warm wishes to Chinese people in fight against novel #coronavirus. #FightVirus! China is not alone! https://t.co/jJpYpfi7rd"
2020-02-09 10:03:10+00:00,"RT @theseoulstory: [#ODETOYOUinKL] 🇲🇾 CARATs, due to the ongoing coronavirus outbreaks and concerns for health and safety, SEVENTEEN's upco…",SM0LYENA,silver boys lang mga hangal,˚₊· ͟͟͞͞➳❥ ꒰ #silverboys ꒱ ꒰ #izone ꒱ 🏹,359,494,30347,False,"[#ODETOYOUinKL] 🇲🇾 CARATs, due to the ongoing coronavirus outbreaks and concerns for health and safety, SEVENTEEN's upcoming concert &lt;ODE TO YOU&gt; has unfortunately been cancelled 😭😷

Kindly refer to @imemalaysia for refund details.

#SEVENTEENinKL https://t.co/0R47IiMSx9"
2020-02-09 10:03:10+00:00,RT @travisclau: Cleared my throat and coughed in an elevator today and got my first ugly look from someone who clearly was afraid I had cor…,TomiwaO_,"Lagos, Nigeria",,1419,539,202038,False,"Cleared my throat and coughed in an elevator today and got my first ugly look from someone who clearly was afraid I had coronavirus. Because I'm petty, I decided to cough some more, and as they were leaving, I yelled ""racism is more contagious."""
2020-02-09 10:03:10+00:00,"#PakStandsWithChina
China will overtake the US as the largest economy in the year 2028. https://t.co/Esf0gsx1Hx",ZararrMalik,Islamabad🇵🇰,"#IK_Force1 #co_admin

Follow plz 👉 @ZarrarAnzal",4624,4481,78069,False,NaN
2020-02-09 10:03:10+00:00,"RT @thehill: Global death toll from coronavirus over 800, surpassing SARS outbreak https://t.co/rMvAypKxlH https://t.co/cnc22Oi8K4",JD65179263,,,23,719,2416,False,"Global death toll from coronavirus over 800, surpassing SARS outbreak https://t.co/rMvAypKxlH https://t.co/cnc22Oi8K4"
2020-02-09 10:03:10+00:00,"RT @tallada12: Downtown of Shanghai, a city with 24 million people and it is totally empty. More stories in my Instagram @tallada12  #Coron…",TylerB21495663,"New York, USA",International man of mystery..,53,336,5726,False,"Downtown of Shanghai, a city with 24 million people and it is totally empty. More stories in my Instagram @tallada12  #CoronavirusOutbreak #coronavirus #China #virus #Shanghai #downtown #coronaviruschina #off #WuhanPneumonia #ChinaVirus #shocking  https://t.co/N7fABfb0JT https://t.co/xXFkwaWpx2"
2020-02-09 10:03:10+00:00,Australia’s heavy handed approach to the caronavirus is over the top and insulting https://t.co/BLIMu0dMGM,fitzroy777,"Melbourne, Victoria","Critical commentary on Australian politics, observer of Thai. Retweets not endorsement.",543,1206,37352,False,NaN
2020-02-09 10:03:10+00:00,Working on the Ford family 2020 Vision board. A bit late but a trip@to Japan and Corona virus slowed us down a tad. Everyone contributes goals and I press them for accountability haha #harddad #2020vision #family @… https://t.co/CtP5FcRgyS,SirFord,Australia,Andrew Ford - The e-ttractionist | Keynote Presenter | Dad of 2x | Fitness lover | Author | Coach | Founder of Social Star | Closest Apps,32894,24525,2019,False,NaN
2020-02-09 10:03:10+00:00,RT @wcwcwcwcwc888: Parents infected with coronavirus!  Helpless little girl! https://t.co/JfWX11yJ6O,ki_riya,thailand,"Hello guys.
l'm glad to be frinds with everyone on twitter.
thank you.
 suratthani thailand.",1620,171,181461,False,Parents infected with coronavirus!  Helpless little girl! https://t.co/JfWX11yJ6O
2020-02-09 10:03:10+00:00,RT @woodgnomology: 'Bulldozing mosques: the latest tactic in China’s war against Uighur culture. The levelling of ancient sites in Xinjiang…,MsKinLondon,,Anyone else miss The Hair Bear Bunch? Nope? Just me then. Views my own especially bout The Hair Bear Bunch; So don't yell help! help! Here come the bears!,182,386,17614,False,"'Bulldozing mosques: the latest tactic in China’s war against Uighur culture. The levelling of ancient sites in Xinjiang is part of an attempt to destroy an entire society.'

It's not just brainwashing and camps. It's about a erasing a culture...

#Marr 
https://t.co/YuptyWCiqa"
2020-02-09 10:03:11+00:00,"RT @lookner: UK scientists believe virus may infect over 500,000 in Wuhan by late February  https://t.co/rBFh7qWGVf",Dawning_1,新潟県新潟市中央区,何が真実で何が不正義なのかを探っています。政治・経済・社会問題…特に原発問題・地震情報についてフォローし情報収集しています。自身はリツイートを主に政治・原発・地震それにクラシック音楽をちょぼちょぼツイートしています。◖|･ω･ |◗♫•*¨*•.¸¸,1439,1297,87517,False,"UK scientists believe virus may infect over 500,000 in Wuhan by late February  https://t.co/rBFh7qWGVf"
2020-02-09 10:03:11+00:00,RT @RedPill78: This would be caused by massive numbers of cremates bodies,Leys12345,"California, USA",,313,581,6845,False,This would be caused by massive numbers of cremates bodies https://t.co/LjTAX4Midm
2020-02-09 10:03:11+00:00,"U.S. to review new curbs on Huawei, China in Feb meeting: sources https://t.co/rGhz6tMxLf",newsfilterio,"New York, NY","Run by investors, for investors.

Real-time market news:
- Earnings
- M&As 
- FDA approvals
- Insider trading
- Analyst upgrades
- SEC filings (8K, 10Q/K, ...)",881,44,219846,False,NaN
2020-02-09 10:03:11+00:00,RT @JimMillward: 1.  Some takeaways from this new WSJ reporting from southern Xinjiang by @evadou and @PhilipWen11 .  https://t.co/RVyZMk8p…,sadir_Palwan,,Close Chinese concentration camps and release 3 million Uyghurs & Kazakhs. Down with CCP. Freedom & independence for East Turkistan. ئۇيغۇر يېڭىلمەس,1697,1482,11612,False,1.  Some takeaways from this new WSJ reporting from southern Xinjiang by @evadou and @PhilipWen11 .  https://t.co/RVyZMk8ptA
2020-02-09 10:03:11+00:00,Thanks @cdcrabtree! Likewise excited at the opportunity to work with you. https://t.co/OtTbLmis6K,EISilverberg,🇺🇸🇯🇵,"MA candidate @asianstudiesgu RA @tokyofoundation Flw @GUDiplomacy Nonres Flw @PacificForum // Int'l affairs, Asia, Japan, history, sci-fi, tennis, comedy",36,159,25,False,NaN
2020-02-09 10:03:11+00:00,"@Jooniel1 @ggebbone Ah, one more thing I forgot to remind you, stay healthy before everything is clear, hope that Corona virus will not attack you 😩",WishGia,Thailand,"Vietnamese person of Plan, love Mean, Plan - Whipped on Planie 💙&💚
#2wish = soulmates, it's enough for everything 😊",553,607,46890,False,NaN
2020-02-09 10:03:12+00:00,"RT @Ooranjan: Drone shots of Wuhan. It’s literally a Ghost Town.

#Wuhan #CoronaVirus https://t.co/9F2cVanh16",Syaharafi,,,991,622,92844,False,"Drone shots of Wuhan. It’s literally a Ghost Town.

#Wuhan #CoronaVirus https://t.co/9F2cVanh16"
2020-02-09 10:03:12+00:00,China’s smartphone giants reportedly unite to challenge Google’s Play Store SEE DETAILS AT ==&gt; https://t.co/n8oWlcKo0x #virus #coronavirus #sars #flu #china #Vindman https://t.co/x73YHslU8w,bitcoinconnect,,,1034,0,249505,False,NaN
2020-02-09 10:03:12+00:00,"#PakStandsWithChina
The China-Pakistan Economic Corridor is not just a name of any single road project, rather it is a portfolio of projects that include the Gwadar port,
energy, infrastructure, and industrial zones. https://t.co/VtJ8KOHvCv",ZararrMalik,Islamabad🇵🇰,"#IK_Force1 #co_admin

Follow plz 👉 @ZarrarAnzal",4624,4481,78069,False,NaN
2020-02-09 10:03:12+00:00,Are you Looking for a business card or logo? You may contact me now  https://t.co/TP7gz3wm6G https://t.co/gP20ewplGf,mehediprince953,,Hey! This is Prince. A designer of graphic related works. From my childhood i would like to any kind of design and still now I like it.,7,72,1097,False,NaN
