created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 03:49:19+00:00,RT @ceidotorg: Did you know: The CDC admitted this week that the injuries appear to be exclusively linked to marijuana vapes—not nicotine e…,JodyVapes,,"Member of CASAA  
11 years smoke free.  Vaping saved my life. If you are an adult smoker please consider nicotine vaping. It can save your life too.",208,213,1348,False,"Did you know: The CDC admitted this week that the injuries appear to be exclusively linked to marijuana vapes—not nicotine e-cigarettes, most of which were purchased on the black market, a fact that CEI knew nearly six months ago. @michelleminton https://t.co/y78MrZz5LG"
2020-01-23 03:49:22+00:00,RT @WHOWPRO: @WHOPhilippines @WHO_Mongolia @DOHgov @KoreaCDC @MoHFW_INDIA @minhealthnz @minhealthci @sporeMOH @MoHCCZim @HealthProm_J_Au @W…,ghrconsultant,"Maryland, USA","Global Healthcare & Research is a company dedicated to provide complete consulting in  healthcare policies,social security and clinical research",33,669,148,False,@WHOPhilippines @WHO_Mongolia @DOHgov @KoreaCDC @MoHFW_INDIA @minhealthnz @minhealthci @sporeMOH @MoHCCZim @HealthProm_J_Au @WHO @KKMPutrajaya @CDC_eHealth @healthgovau @Fiji_MOFA @MHLWitter @MRC_Outbreak @LancetChildAdol @LancetGH @NHPINDIA WHO interim guidance: 👩🏻‍⚕️👨🏻‍⚕️ Clinical management - how to care for patients with severe acute respiratory infection when new #coronavirus (2019-nCoV) infection is suspected https://t.co/2rsx3VKlvn https://t.co/0NQEqC8mxP
2020-01-23 03:49:36+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",Jonatha86286067,United States,History History History History,1,27,175,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 03:49:45+00:00,RT @cooksalot: Everyone is wondering why the CDC is suddenly so up front about the THC and Vitamin E Acetate. They have to clean up the mes…,johnoakes34,Massachusetts,I'm only here to advocate for freedom of rights. I'm a vaper and I vote.,330,322,1849,False,"Everyone is wondering why the CDC is suddenly so up front about the THC and Vitamin E Acetate. They have to clean up the mess now. Check out the wording of the bans. Medical prescribed treatments are exempt.#BigPharma
#BigLies
#CORRUPTION
#QuitLying 
#EndTheLies
#WeVapeWeVote https://t.co/sCUJSGm4Y8"
2020-01-23 03:50:04+00:00,"RT @CDCgov: The 2019-nCoV outbreak first identified in Wuhan, China, is an emerging, rapidly evolving situation. CDC is providing updated i…",DeptSaludPR,"San Juan, Puerto Rico",Cuenta oficial del Departamento de Salud del Gobierno de Puerto Rico.,29193,1007,9726,False,"The 2019-nCoV outbreak first identified in Wuhan, China, is an emerging, rapidly evolving situation. CDC is providing updated information as it becomes available. For the most current information, please check https://t.co/bbH7gGPuyh."
2020-01-23 03:50:29+00:00,"RT @monitteh: Really BAD news!
1st US Case of Deadly China Virus Hits US; More Expected, Says CDC https://t.co/eCZ5qPgPTU #Newsmax via @New…",MichaelPaulhei2,"Montana, USA","Avid outdoorsman, US Army Veteran MPI, Trump supporter since day 1. KAG, 2A, IFBP!",31551,32599,85647,False,"Really BAD news!
1st US Case of Deadly China Virus Hits US; More Expected, Says CDC https://t.co/eCZ5qPgPTU #Newsmax via @Newsmax"
2020-01-23 03:50:31+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",morgfair,,"Actress. Foreign policy, politics, science & humor! Texan who loves art & ballet & old movies. And rock 'n roll! https://t.co/y515XNBeu5 IG: morganfairchild1",99667,11863,525933,True,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 03:50:34+00:00,"@KDWRenoGirl Yes, ma'am. 

https://t.co/dZP9OVJuuQ",csd0yle,"Snohomish, WA",,52,290,848,False,NaN
2020-01-23 03:50:42+00:00,"RT @sallyKP: This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEux…",primpoftheusa,"Cleveland, TN",Proud Deplorable and NRA member 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 #MAGA #truthforchris,264,261,3643,False,"This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEuxnNeo1v

U.S. confirms first case of deadly #coronavirus, CDC to add entry health screening at ATL airport https://t.co/nFKOetjD8J"
2020-01-23 03:50:46+00:00,"RT @sweetromance: This matters because China has had to quarantine 11 million people as CDC confirms first case of Coronavirus in US🤔

Chin…",sigstarget,Las Vegas,I love this country. I am a Christian. I stand for what this country was founded on. God bless the USA. I do support POTUS.,22342,24550,416527,False,"This matters because China has had to quarantine 11 million people as CDC confirms first case of Coronavirus in US🤔

China quarantines Wuhan amid coronavirus outbreak: reports 👀🌹

https://t.co/frmUIPGXfN"
2020-01-23 03:50:53+00:00,"How dangerous is coronavirus?
PLEASE STAY INFORMED...
#CDC
#Contagion
#Quaranteen
#China
#Seattle
#Danger
#sickness

https://t.co/QWLIeylxxR",P8NTRMAN,Nation of WAKANDA,"NATIVE AMERICAN, Trilingual, Married, iupat DC35 Painting Foreman. God, Family, Country! AirForce brat. Open Adoption, DNA Advocate, Law enforcement family.",303,489,7375,False,NaN
2020-01-23 03:50:53+00:00,RT @WHOWPRO: @WHOPhilippines @WHO_Mongolia @DOHgov @KoreaCDC @MoHFW_INDIA @minhealthnz @minhealthci @sporeMOH @MoHCCZim @HealthProm_J_Au @W…,monica411here,,dil ae ziddi hai..,13,650,448,False,"@WHOPhilippines @WHO_Mongolia @DOHgov @KoreaCDC @MoHFW_INDIA @minhealthnz @minhealthci @sporeMOH @MoHCCZim @HealthProm_J_Au @WHO @KKMPutrajaya @CDC_eHealth @healthgovau @Fiji_MOFA @MHLWitter WHO recommendations to reduce risk of transmission of emerging pathogens from animals to humans in live animal markets https://t.co/F0Dgb5YoWs

#coronavirus https://t.co/ZLQvvCYOOF"
2020-01-23 03:50:54+00:00,RT @Fla_Pol: Florida's Republican U.S. @SenRickScott warns CDC director to not trust China to be truthful about outbreak of deadly coronavi…,Philoid2,,"和平地戴面具 歡呼聲撐下去
義士加油!
Never surrender!
We connected!
Pic:https://t.co/AV6ZkkA4WW…",1713,4999,18701,False,"Florida's Republican U.S. @SenRickScott warns CDC director to not trust China to be truthful about outbreak of deadly coronavirus, and calls for high alert. https://t.co/Z5A8WKXtcb via @ScottFist #FlaPol https://t.co/lmKw07heJv"
2020-01-23 03:51:01+00:00,"RT @CDCgov: CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on…",hscholtz,"ÜT: 10.443731,-66.850359","Neurocirujano del Servicio de Neurocirugia del CMDLT, Cirugia de Epilepsia, NeuroOncologia, Cirugia de Columna, Radiocirugia",2086,1903,144593,False,"CDC has been proactively preparing for the possible introduction of #2019-nCoV in the US in a traveler from Wuhan, including on Jan 8, alerting clinicians to watch for this new virus, &amp; on Jan 17, providing more guidance to public health partners. https://t.co/Hy39OwdeRk https://t.co/yw2Aonsg6B"
2020-01-23 03:51:03+00:00,"#Global #Travel &amp; #Tourism #NewsYouCanUse #GoGlobal With Caution @RomanceLady @SpiritProphet #RomanceTravelMagazine
 https://t.co/u15AcKhDY8 via @usatoday",Globetrotter69,Worldwide,"Free Spirited Globetrotter on a Worldwide Quest to share the Wealth of the Cultures of the Destinations and People of our Precious Planet, with Inquiring Minds!",949,2313,5472,False,NaN
2020-01-23 03:51:31+00:00,"RT @CDCgov: #HPV infections can lead to certain types of #cancer in adults, including cervical cancer. Talk to your child’s doctor about #H…",timwlsn31,"Denver, CO",I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.,422,13,35535,False,"#HPV infections can lead to certain types of #cancer in adults, including cervical cancer. Talk to your child’s doctor about #HPVvaccine.  CDC recommends HPV vaccination at ages 11-12 to protect against these cancers. https://t.co/1XEuLdM8fW #CervicalCancerAwarenessMonth https://t.co/WdzXxnVsDl"
2020-01-23 03:51:34+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,truthcraving,,love learning,2111,2113,128080,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 03:51:35+00:00,"RT @CDCgov: The 2019-nCoV outbreak first identified in Wuhan, China, is an emerging, rapidly evolving situation. CDC is providing updated i…",shipmeant2b,USA,How it begins is how it goes,2423,4869,16892,False,"The 2019-nCoV outbreak first identified in Wuhan, China, is an emerging, rapidly evolving situation. CDC is providing updated information as it becomes available. For the most current information, please check https://t.co/bbH7gGPuyh."
2020-01-23 03:51:59+00:00,"RT @eve_eats_apples: You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs…",alyxei1,QUEENSLAND,"Writer BA MA Post-grad International Journalism. The time is rapidly coming for 'Quiet Australians' to raise our voices. Need to shout now, it seems.",2506,2801,146478,False,"You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs

If it doesn't effect you now, chances are it will one day, or someone you know

It's UNCONSTITUTIONAL!!

NO to #cashlessdebitcard 

#auspol https://t.co/fScMRd1BsI"
2020-01-23 03:52:00+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",mendiola_jayvee,CDO,Haven't experienced meet ups/ top/ medically inclined,340,772,411,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-23 03:52:16+00:00,RT @TcatMPS: Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza…,ThatBoikriley,,you know da vibes 🤫,52,173,1742,False,Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza outbreak and then he mysteriously went missing and found his body months later in a river of an apparent “suicide by drowning” 🤔🤔🤔 https://t.co/5a3JpVl8HG
2020-01-23 03:52:19+00:00,RT @AnverHakeem: Wuhan is QUARANTINED: Ground zero for deadly coronavirus halts all travel in AND out of the city after the CDC begins scre…,AuroreItalie,"Morbihan, Bretagne",Mes retweets ne veut pas dire approuver!,263,218,37254,False,"Wuhan is QUARANTINED: Ground zero for deadly coronavirus halts all travel in AND out of the city after the CDC begins screening at five US airports as the disease MUTATES after killing 17 and infecting up to 10,000 #Coronavirus #Influenza #China #Wuhan #WuhanCoronavirus https://t.co/LKuvKF54X0"
2020-01-23 03:52:50+00:00,@DonutsJonas https://t.co/Fr7PoUNhVL They say the carona virus has similar symptoms as the flu and it can be deadly mistakened,sirughh,,"my talents include picking anything up with my toes, including your heart 🥺👉🏼👈🏼",117,229,4518,False,NaN
2020-01-23 03:52:53+00:00,"@Megan12463107 @BasedPoland So too for China it appears. The promised new chemical is promoted as safe. Years later we find out that it really isn't safe, when the patent runs out. A new ""safe"" patented alternative is available. US has had much more significant issues with disease.
https://t.co/fWSjLEJ9Cd",tomkwill,"Indiana, USA",RetireDad #Expatriate #Patriot #Hoosiers @Nasa #NRA #1A #2A #AmericaFirst #MAGA #Forgiveness #BuildTheWall #EndTheFed #NoZOG #BDS #NoWarOnIran #TRUNEWS #jewcoup,2975,3085,12947,False,NaN
2020-01-23 03:52:54+00:00,RT @angrybIackwoman: Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?,Dismukes,"iPhone: 32.797401,-117.247688",WakeUP@SheepleTV.com,544,1306,14464,False,Remember when the CDC found that the MMR vaccine increased the risk of autism in black boys by 236% then hid the data?
2020-01-23 03:52:55+00:00,RT @JenniferMarguli: It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that…,jeanetteimpia,"New York, NY",Digital PromoGlobal Music ExecutiveStrategicMarket Influencer platform SEO stratageys indie urban music industry/Business♥ ♪♫.¸🧑‍🦼 ♪♫,1842,4154,60485,False,It’s interesting how the same numbers mean different things. When 800 children have devastating vaccine reactions that is “rare.” When 800 people die of SARS it’s a global pandemic. What if all humans mattered? https://t.co/KXDbaDIBmw
2020-01-23 03:53:08+00:00,"RT @Karl_Was_Right: Up to 17,000 people in the US have already died from the flu since November. But no of course you’re not fear mongering…",PlantCornNotKil,Sana Territory,liberation is not some far-off dream. hammer and sickle or nothing baby 🇬🇹 #FreePalestine #BLM #reclaimnativeland anti-imperialist they/them,910,1777,46878,False,"Up to 17,000 people in the US have already died from the flu since November. But no of course you’re not fear mongering with another excuse to attack the Chinese government with baseless sources https://t.co/Og4rfB8mA3 https://t.co/8oVJAVpSAF"
2020-01-23 03:53:10+00:00,"RT @lookner: Meanwhile in the US, CDC is still at level 2 https://t.co/cNvmOPRVrh",TheWhitestJosh,Free Kurdistan,"Conflict News, History, and sometimes memes.",200,485,20568,False,"Meanwhile in the US, CDC is still at level 2 https://t.co/cNvmOPRVrh"
2020-01-23 03:53:14+00:00,"Novel Coronavirus 2019 Situation Summary, Wuhan, China | CDC https://t.co/yDslPam1RQ",pennyken,"台北市, 北投區",,68,157,43956,False,NaN
2020-01-23 03:53:35+00:00,RT @abc13houston: CDC asks Bush Airport to post flyer warning passengers of Coronavirus after confirmed US case. https://t.co/HaW1qOCLm9,MWaldorff,"Baytown, TX","Wife, Mom, Grandmother, RN, LCHF lifestyle, Parkinson’s Disease fighter.  #YOPD #Parkinson’s",457,1201,8786,False,CDC asks Bush Airport to post flyer warning passengers of Coronavirus after confirmed US case. https://t.co/HaW1qOCLm9
2020-01-23 03:54:04+00:00,RT @TcatMPS: Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza…,ohhey_vee,,,5,107,145,False,Y’all remember when that black doctor that worked for the CDC whistleblew that the flu shot was the actual cause of influenza outbreak and then he mysteriously went missing and found his body months later in a river of an apparent “suicide by drowning” 🤔🤔🤔 https://t.co/5a3JpVl8HG
2020-01-23 03:54:10+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,DrNouraalotaibi,,A proud wife of a wonderful husband💍💕 & a mommy of two beautiful angels💑 + Community medicin & Public health Specialist 📊📈 ♉&♊,91,330,580,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-23 03:54:17+00:00,CDC Confirms First Case of Wuhan Coronavirus in the United States: What Employers Need to Know https://t.co/osoleiEwT1,ChinaLaws,JDSupra.com,"News and analysis from @JDSupra on legal/regulatory matters of import to anyone doing business in China: bribery, trade policy, exports, Hong Kong, PRC, more...",966,382,5413,False,NaN
2020-01-23 03:54:17+00:00,"RT @EpigeneticWhisp: Are you sick &amp; tired of hearing the media, the general public, Big Pharma, &amp; the CDC deny the vax-autism link? The pro…",4bins,,,548,513,53338,False,"Are you sick &amp; tired of hearing the media, the general public, Big Pharma, &amp; the CDC deny the vax-autism link? The problem is the epidemiological science has been thoroughly corrupted. The biological science, however, is crystal clear.

For a 2 part thread series that...

2"
2020-01-23 03:54:38+00:00,RT @ali_lemonade: Pro vaxers kill me that they think people stopped vaccinating their children over autism..... kids are DYING from vaccine…,vivicasoria3,"Valparaiso, IN","I love Jesus & truth💛
@mindbodysoul27 💚💙
#LoudMouthSzn",824,555,26526,False,Pro vaxers kill me that they think people stopped vaccinating their children over autism..... kids are DYING from vaccines. Having debilitating SEIZURES. Becoming HANDICAPPED. Developing autoimmune disorders. I urge you to look up the VAERS website run by the CDC https://t.co/RbGJYRNQjB
2020-01-23 03:54:39+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",katielydenhitow,"Michigan, USA","Married, Mother, NEW Grandma, Gardener, Woodworker, Passionate about JUSTICE!#Resister#NeverthelessShePersisted#MarchForOurLives  #StrongerTogether#LoveOverHate",388,1647,20494,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 03:54:40+00:00,"RT @sweetromance: This matters because China has had to quarantine 11 million people as CDC confirms first case of Coronavirus in US🤔

Chin…",LabsRock1,Atlanta,"Entrepreneur-ess, Patriot, Nationalist, America First, The Best is Yet To Come!",1492,2033,53466,False,"This matters because China has had to quarantine 11 million people as CDC confirms first case of Coronavirus in US🤔

China quarantines Wuhan amid coronavirus outbreak: reports 👀🌹

https://t.co/frmUIPGXfN"
2020-01-23 03:54:56+00:00,RT @pbusardo: New post: VAPING NEWS: CDC [Drops Warning Against Nic E-liquid Products] https://t.co/mgOCsZpYt8,LunarRoverUSA,"Baltimore, MD",Premium Lab Tested E-Liquids • Proudly Made in the USA 🇺🇸 • (877) 665-5166 • info@lunarrover.com • #LunarRoverSmokeFree #QuittersWinHere #OneSmallStep,1175,559,21095,False,New post: VAPING NEWS: CDC [Drops Warning Against Nic E-liquid Products] https://t.co/mgOCsZpYt8
2020-01-23 03:54:56+00:00,"Situation Summary
The Centers for Disease Control and Prevention (CDC) is closely monitoring an outbreak caused by a novel (new) coronavirus first identified in Wuhan, Hubei Province, China.

https://t.co/RQv8yA5Y9m",Pulsa48,Earth,"Old Vet knew it could happen here. We are the BLUE WAVE, our heritage is filled with ""inalienable rights ""Life, Liberty & the pursuit of Happiness."" #WeAreOne♥️",14609,14177,252305,False,NaN
2020-01-23 03:54:59+00:00,How fast was the CDC in developing a qRT-PCT to diagnose 2019-nCoV! amazing!  https://t.co/GQcduHu3N2 via @CDCgov,MarionBrunck,"Monterrey, Mexico",🔬 Cell therapies @CBFemsaTecMty HSC biology/Immunology/Synthetic Biology👩‍🔬 Alma Mater @AIBNatUQ #firstgen,204,393,804,False,NaN
2020-01-23 03:55:00+00:00,"RT @WebMD: A California woman can no longer speak or care for herself after using a skin-lightening cream that contained toxic mercury, acc…",pranayamapatti,Las Vegas,"conscientious yogi, mom to mini-geniuses, life practitioner, health & wellness fanatic, humorist & seeker of knowledge....#pranayamapatti #ohmgirl #WWG1WGA #Q",1858,4114,10522,False,"A California woman can no longer speak or care for herself after using a skin-lightening cream that contained toxic mercury, according to a case report. https://t.co/QfO9HXuV21 https://t.co/v7cgJ9BvyZ"
2020-01-23 03:55:34+00:00,"RT @ABC: Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of…",talal_tj,Khartoum,👨🏾‍⚕️,552,145,4670,False,"Washington Gov. Jay Inslee on first confirmed case of coronavirus reported in U.S.: ""The risk is low to residents of the state of Washington.""

""This is certainly not a moment for panic or high anxiety. It is a moment for vigilance."" https://t.co/FsCRAdLtSR https://t.co/ba26z2KHIb"
2020-01-23 03:55:53+00:00,RT @juliaoftoronto: In which @DrTomFrieden gets nerdy about the epidemiology of the #WuhanPneumonia outbreak: why knowing the Ro — or the n…,madfall1213,日本国,けいぶる・ぼーくは｢ケイブル・ホーグ｣に非ず。いつも暴投気味にて・・・ぼーくです。別字こと義も無くば信も無し…義阿南高地（ギアナン高地）は、宮古魚菜から観られた虹を決して忘れぬよう…に。,1691,3413,798874,False,"In which @DrTomFrieden gets nerdy about the epidemiology of the #WuhanPneumonia outbreak: why knowing the Ro — or the number of people each individual can infect — as well as the case fatality rate is so crucial. 

https://t.co/mFUbi6Idwv"
2020-01-23 03:55:55+00:00,"RT @CNN: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month.

The coronavirus has alre…",cherryanncheng,,"DREAM without fear, LOVE without LIMITS :)",12,320,391,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month.

The coronavirus has already sickened hundreds and killed six people in Asia. https://t.co/A2PodeeFR5"
2020-01-23 03:56:04+00:00,RT @CASAAmedia: TRUTH IN POLICY MAKING: Flavor bans are based on claim that flavors are the driving factor for teen experimentation. CDC da…,LunarRoverUSA,"Baltimore, MD",Premium Lab Tested E-Liquids • Proudly Made in the USA 🇺🇸 • (877) 665-5166 • info@lunarrover.com • #LunarRoverSmokeFree #QuittersWinHere #OneSmallStep,1175,559,21095,False,"TRUTH IN POLICY MAKING: Flavor bans are based on claim that flavors are the driving factor for teen experimentation. CDC data clearly shows this is not true. Notably, teen vaping was down in 2016, but ""curiosity"" spiked between 2017-2019 with media coverage of ANTZ ""moral panic."" https://t.co/VfYUDRwy9c"
2020-01-23 03:56:16+00:00,"RT @amadril: Wuhan shuts down, as WHO mulls 'global emergency' | Reuters Video #CDC https://t.co/6l70TQMPrI",Redskin_girlnm,ABQ NM,Forever die❤️fan Washington Redskins. Believing in democracy & American dream. Support equality for all. Grateful for the Resistance. Impeach Trump!,1839,945,240684,False,"Wuhan shuts down, as WHO mulls 'global emergency' | Reuters Video #CDC https://t.co/6l70TQMPrI"
2020-01-23 03:56:19+00:00,"Wuhan is QUARANTINED: Ground zero for deadly coronavirus halts all travel in AND out of the city after the CDC begins screening at five US airports as the disease MUTATES after killing 17 and infecting up to 10,000. #Coronavirus  #WuhanCoronavirus #Influenza #China https://t.co/31NGYfzO0O",AnverHakeem,Sri Lanka,"Interested in politics, music, travel .. 
So grateful to be sharing my world with you 💚🇱🇰",55,90,1052,False,NaN
