created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 20:01:30+00:00,RT @SethAbramson: Remember when I said last week that one of the big stories now is the GOP effort to curtail mail-in voting during the cor…,cogburn44,,,517,937,83898,False,"Remember when I said last week that one of the big stories now is the GOP effort to curtail mail-in voting during the coronavirus outbreak—because the party thinks it'll hurt Trump's chances of re-election and it doesn't care about human life?

Trump just admitted the first part. https://t.co/45ild4UZti"
2020-03-31 20:01:30+00:00,"RT @briebriejoy: This is a good start, but is it ok to die from cancer or diabetes becuase you’re poor?",Mercurial891,USA,"Humanist, environmentalist, supports equality, exChristian and Anti-Theist #Earth #ChelseaManning #Howie2020 #GreenParty #NeverBidenNeverTrump",2432,5000,71330,False,"This is a good start, but is it ok to die from cancer or diabetes becuase you’re poor? https://t.co/3emqCgcfC9"
2020-03-31 20:01:30+00:00,"https://t.co/P9aCmXXSIB
Social Distancing Athem! @evboogie @fakeshoredrive",ImBladeBrown,"San Jose, CA",a real class act. burner account for sports and politics. I spend an unnecessary amount of time arguing with Gen Z kids about 90s hoops.,25,176,1658,False,NaN
2020-03-31 20:01:30+00:00,RT @SajadJiyad: Iraq’s plan to increase production and export will add to excess supply and probably sell at a discount https://t.co/jnCeZ4…,dyan_deen,,"thinking as an old person , laughing as a child ,loving birds , Roses & Rivers . Rain makes me happy .Roman & Aram areMy roots.Iraq is in my heart .BE WITH GOD",475,1558,14890,False,Iraq’s plan to increase production and export will add to excess supply and probably sell at a discount https://t.co/jnCeZ4RDBa
2020-03-31 20:01:30+00:00,RT @BarackObama: We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more conseque…,sweichwald,EU,"Why? // Causality, Statistics, Machine Learning, Interdisciplinarity // @science_ku @ @uni_copenhagen // formerly @MPI_IS & @ETH_en",353,230,973,False,"We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more consequences of climate denial. All of us, especially young people, have to demand better of our government at every level and vote this fall. https://t.co/K8Ucu7iVDK"
2020-03-31 20:01:30+00:00,RT @The_Real_JSP: Are they social distancing? Call PC Plod! https://t.co/cO1lJGHtfQ,zoe_s_1,,"I’m a vegetarian nearly vegan, animal rights, spiritual, Crystals, tarot, angels, Buddhist 💫🕯💎😇",541,1387,19891,False,Are they social distancing? Call PC Plod! https://t.co/cO1lJGHtfQ
2020-03-31 20:01:30+00:00,RT @PeterStefanovi2: A recommendation for all frontline NHS staff to be given protective equipment during a flu epidemic was rejected as to…,bladegareth1889,"England, United Kingdom",,24,305,700,False,"A recommendation for all frontline NHS staff to be given protective equipment during a flu epidemic was rejected as too costly, an explosive memo reveals https://t.co/pfi90CshD9"
2020-03-31 20:01:30+00:00,RT @LegalAidNYC: Legal Aid condemns @NYGovCuomo's attempt to significantly cut Medicaid funding in NYS budget for essential home care servi…,Rebecca_A_N,,"Director, Health Law Unit at @LegalAidNYC. Views are my own.",65,78,43,False,"Legal Aid condemns @NYGovCuomo's attempt to significantly cut Medicaid funding in NYS budget for essential home care services.
 
Amid the #COVID19 crisis, NYS must preserve Medicaid programs that allow vulnerable people to remain in their homes. Statement: https://t.co/NgpsB2nO3S https://t.co/hYL9MVxRgs"
2020-03-31 20:01:30+00:00,"RT @yashar: Woman, 90, dies from coronavirus in Belgium after refusing a ventilator and telling doctors: 'I had a good life, keep this for…",ngizmo,"Växjö, Sverige",,80,342,5473,False,"Woman, 90, dies from coronavirus in Belgium after refusing a ventilator and telling doctors: 'I had a good life, keep this for the younger' 
https://t.co/0vSCHgIn5R"
2020-03-31 20:01:30+00:00,RT @MRobertsQLD: Should China pay compensation for unleashing COVID19 on the world?,CorinnaElite,USA / GERMANY,Whoever fights can lose.Who does not fight has already lost.God bless President Trump and the United States of America #MAGA #KAG #TRUMP2020 🙏🏻🙏🏻 Psalm 23,19349,19305,100403,False,Should China pay compensation for unleashing COVID19 on the world?
2020-03-31 20:01:30+00:00,Medical personnel comprise one in eight people being treated for CoronaVirus in Spain.,ORIndependent,Oregon,The official Twitter account for the Independent Party of Oregon (125k+ members). Calling balls and strikes on public policy. Science. Reform. Equality,658,256,1874,False,NaN
2020-03-31 20:01:30+00:00,RT @SimonFraser00: 1/7: One day we will see the back of #COVID19. Beyond the human tragedy &amp; economic wreckage may lie opportunity &amp; even h…,AlsoTigger,"London, UK","Eclectic Progressive. Schools shld teach Critical Thinking. Most voters NOT on social media. Appreciate a follow to break 5K limit.
#LiarJohnson #ChickenJohnson",431,4998,38204,False,1/7: One day we will see the back of #COVID19. Beyond the human tragedy &amp; economic wreckage may lie opportunity &amp; even hope. Much depends on whether it accelerates the grim march of  exceptionalism &amp; nationalism or gives impetus to new models of global cooperation. Short thread..
2020-03-31 20:01:30+00:00,Not made in China - global tech’s next big trend https://t.co/XqmMEnrDeX,aa_fisch,"Toronto, Canada",,235,1197,1036,False,NaN
2020-03-31 20:01:30+00:00,♫ #NowPlaying “Falling” by Trevor Daniel on #Anghami https://t.co/UST8fAXGXB #StayHome https://t.co/avF6YYnZCL,salma_omar10,"Alexandria, Egypt",12/10.. 31/12-Faculty of Pharmacy and drug manufacturing 🧪,1298,601,30681,False,NaN
2020-03-31 20:01:31+00:00,RT @Dear_Coco: Kim there’s people that are dying,Dear_Coco,atlhoe,I’m like a punkmetal yeehaw 👽bassbby👽🆓vibes,1160,534,89602,False,Kim there’s people that are dying https://t.co/blBGBDH8fS
2020-03-31 20:01:31+00:00,"RT @donsmalley79: My #WIP is my third color comedy book of short stories and spoofs called, ""Uncle Don's Modern Times"".  It's about the yea…",YelleHughes,The Buckeye State,"Author of paranormal/fantasy The Aegean Chronicles, a romantic comedy. Also a novice photographer. Meet me on FB: http://t.co/uraNshVUkK",17691,17119,150755,False,"My #WIP is my third color comedy book of short stories and spoofs called, ""Uncle Don's Modern Times"".  It's about the year 2020.  Keeping with ""Laughter is the Best Medicine"" here's a simple 3-pager entitled, ""Social Distancing"".  Stay well!  #IARTG #comedy #coronavirus #Humor https://t.co/hJYw4ZeyQo"
2020-03-31 20:01:31+00:00,"RT @SMaurizi: last time I reply to:""we have 1000s of deaths due to #Covid, do you still talk abt Julian #Assange?"".Absolutely.We have been…",BeeSabineBerlin,"Berlin, Deutschland",#Journalistin #FreeAssange ⏳ #DFJV 🗞️ #FreeSpeech #Unity4J 📢 #Physics 🌐 #Bürgerdeputierte 🌹#Karate #Sensei #Sandan 🥋,2214,4870,56997,False,"last time I reply to:""we have 1000s of deaths due to #Covid, do you still talk abt Julian #Assange?"".Absolutely.We have been confined for 4weeks, imagine what it means 10 years confined for exposing #WarCrimes and #Tortures,7yrs in a tiny building with NOT even 1hour outdoors/day"
2020-03-31 20:01:31+00:00,"A choir decided to go ahead with rehearsal. Now dozens of members have COVID-19 and two are dead
The deadly outbreak among members of a choir has stunned health officials, who have concluded that the virus was almost certainly transmitted through the air https://t.co/bqFHql8dcV",Mia4Jah,West Coast,#Resist #Resistance #TheResistance #DemocracyWillSurvive #WeThePeople #MakeTrumpResponsible4HisWords #Reality_TV_POTUS_Trump #Ω #BlackLivesMatter #ResistHate,2550,4419,109179,False,NaN
2020-03-31 20:01:31+00:00,"You know what is really a “threat to our democracy?” It’s that 90% of the news media (for which most Americans &amp; Canadians rely on to help them be part of an informed electorate), are engaged in partisan activism and false journalism and cannot be trusted. https://t.co/1aqgw9ngIc https://t.co/oyT8dqHlFb",Timetog15508558,Earth,"The climate crisis is a lie, hoax, a fraud, an affront to science and logic, a travesty, an economic and social sinkhole, a weaponized fake scam to steal money.",164,199,8566,False,NaN
2020-03-31 20:01:31+00:00,RT @JohnTory: The best way to support our frontline workers in the fight against #COVID19 is to please #StayHome. We only get one chance to…,ZeineddineNizar,Toronto   من قبيع المتن لبنان ,"I can't fix Stupid!
.
Never believe all you read/hear & half of what you see with your naked eyes Use your own judgement!
.
Advocating Conspiracy Theories!",470,649,9790,False,The best way to support our frontline workers in the fight against #COVID19 is to please #StayHome. We only get one chance to stop this virus. Now is the time to act. Do the responsible thing and #StayHomeTO. https://t.co/aybyLgCOwE
2020-03-31 20:01:31+00:00,RT @GovRonDeSantis: On #NationalDoctorsDay we thank the selfless men and women who work every day to improve the health and lives of those…,FSUKara,"Bradenton,FL","Wife, mother, Hospice Nurse, daughter, sister, and friend! Enjoying my family, friends, and life!",52,223,660,False,"On #NationalDoctorsDay we thank the selfless men and women who work every day to improve the health and lives of those they serve.

We are forever grateful for your efforts and are proud to stand with you in this fight against #COVID19."
2020-03-31 20:01:31+00:00,"RT @_sabanaqvi: Please send me links and information if in any other country in the world, media is blaming a specific ethnic or religious…",junaidibnjawed,kolkata,"#Sap Abaper #Capgemini
#Liverpool Fan #Khabibs fan 
#Loves India #A Concern Muslim",391,1378,11015,False,"Please send me links and information if in any other country in the world, media is blaming a specific ethnic or religious group for #coronavirus outbreak. Basically fanning mistrust and division as opposed to acceptance that all in it together."
2020-03-31 20:01:31+00:00,"RT @BBCBreaking: A 13-year-old boy who tested positive for coronavirus has died, says London's King's College Hospital Trust https://t.co/w…",Amar_Gill_07,,ig: agill_07,189,270,15858,False,"A 13-year-old boy who tested positive for coronavirus has died, says London's King's College Hospital Trust https://t.co/wlRREnPbQR"
2020-03-31 20:01:31+00:00,RT @bennyjohnson: President Trump spoke strongly about protecting Americans against Coronavirus in his State of the Union address in Februa…,lithdawg,,,60,130,19493,False,"President Trump spoke strongly about protecting Americans against Coronavirus in his State of the Union address in February.

Speaker Pelosi TORE UP that Speech.

At this time Democrats were focused on Impeachment.

They didn’t take the Virus seriously.
https://t.co/vJEZ7T1bps"
2020-03-31 20:01:31+00:00,"RT @jommy_tee: There were a few more Covid19 tenders awarded yesterday.

Media buys and advertising - so more ads coming to a digital platf…",LyndaFrench19,,"I am an individual who loves sharing information, and supporting people who support the vulnerable. Detest what Liberals are doing to Australia, destroying it!",1978,3309,35248,False,"There were a few more Covid19 tenders awarded yesterday.

Media buys and advertising - so more ads coming to a digital platform near you soon. https://t.co/muJdmc2zeT"
2020-03-31 20:01:31+00:00,"RT @NOLAnews: The state now projects the New Orleans region is on track to run out of hospital beds by April 7th.

“As you can all see from…",kumh0ltz,"New Orleans, LA","Digital reporter @NOLAnews | A journalist because I’m nosy | Scrappy Savannah kid, always.",963,1722,3954,False,"The state now projects the New Orleans region is on track to run out of hospital beds by April 7th.

“As you can all see from the numbers today we still have a long way to go,"" John Bel Edwards said. https://t.co/KImgcHjoPp"
2020-03-31 20:01:31+00:00,"@BrendanSchaub Alright Brendan
If u are looking for a good doc during the lockdown "" spot light on the troubles "" is very good all about northern Ireland during the bad days ,it's on u tube ,6 ep, see u in cork if u ever get here 👍",paulgoggin1,,,31,117,40,False,NaN
2020-03-31 20:01:31+00:00,RT @MontefioreNYC: Thank you @rubendiazjr for visiting our Bay Plaza testing site to get the facts about #COVID19 testing from our Presiden…,ChefMimiIsles,"Bronx, New York","Latina Entrepreneur, Social Media Activist, In Love with God, my family, my community @mimisfusionNYC",1135,1019,16404,False,Thank you @rubendiazjr for visiting our Bay Plaza testing site to get the facts about #COVID19 testing from our President and CEO Dr. Philip Ozuah. https://t.co/o51Neen3Ta
2020-03-31 20:01:31+00:00,@bennyjohnson @DonaldJTrumpJr What did Trump do to stay ahead of the coronavirus?  Tell us Benny? Did he order for ventilators then?  Did he ask for more masks?  Did he play up the seriousness of the virus?  What did he do exactly so his cult will know the truth?,luapers,"Honolulu, HI",Not a bot! Tweets my own. Want courageous leaders to bring sanity and empathy back to America.,26,156,6546,False,NaN
2020-03-31 20:01:31+00:00,"#WaqarZakaKiSunLo
#Ten
In currency CORONA situation how Pakistan is planning to",Ameerha07913371,,King,0,5,792,False,NaN
2020-03-31 20:01:31+00:00,"RT @SalmanNizami_: Nizamudin program happened 2 weeks before lockdown. Due to sudden lockdown people stayed in the mosque, they couldn't le…",dreammail4u,,"Social activist, Believes in constructive criticism,RT#endorsement,Live n let live after all we live only once! Humanity first.",470,248,63401,False,"Nizamudin program happened 2 weeks before lockdown. Due to sudden lockdown people stayed in the mosque, they couldn't leave. Outrage over Nizamudin &amp; silence on Kerala temple, Anand Vihar gathering during lockdown exposes Govt &amp; media's Islamophobia! https://t.co/bPoJJnvcsv"
2020-03-31 20:01:31+00:00,"RT @BillKristol: “That the Trump administration “banned flights,” “closed the borders,” or “stopped flights” from first China and later the…",TonnaLeeTudor,,,28,229,5341,False,"“That the Trump administration “banned flights,” “closed the borders,” or “stopped flights” from first China and later the EU to halt the spread of COVID-19 has become a staple of its defense of its response to the pandemic. But it simply isn’t true.” https://t.co/TPM5yfxwyj"
2020-03-31 20:01:31+00:00,RT @carolecadwalla: Is Gove spinning the public a line? Excellent fact-check on press conference claim by @Peston,chalkuswhite,UK,,286,1204,9990,False,Is Gove spinning the public a line? Excellent fact-check on press conference claim by @Peston https://t.co/gO2UOpSfJV
2020-03-31 20:01:31+00:00,"The novel coronavirus has an R0 of between 2 and 2.5. Each COVID-19 infected person infects an average of 2.25 other people. An essential step to decreasing the COVID-19 R0 is to understand how you can become infected, then act accordingly. ↓",DriverHiro,,滋賀でトラックドライバーやってます 様々な荷物を いろんな場所に 時間指定に遅れることなく 意味不明な挙動不審な車を避け 日々 頭を使い 悩みながらも 楽しんで 毎日毎日 ハンドル握ってます ^o^ TruckDriverLife,43,0,12481,False,NaN
2020-03-31 20:01:31+00:00,RT @petereliopoulos: A message from Mass General Hospital nurses in an ICU dedicated to treating #COVID19 patients. “We all have a part to…,maryccatanese,"Boston, MA",Neuroscientist,79,356,1719,False,"A message from Mass General Hospital nurses in an ICU dedicated to treating #COVID19 patients. “We all have a part to play in #flatteningthecurve, we are begging you to do yours so we can do ours.”
#wcvb 
Courtesy: Russell Gallen https://t.co/A96Gr97CTz"
2020-03-31 20:01:31+00:00,RT @notcapnamerica: .@KamalaHarris broke down in tears recalling the story of her mother revealing she had cancer. And declaring it’s inhum…,Jon_Alper,Boston,"Technologist for a living, Photographer for joy and a past life as a Lighting Designer for television, concerts and special events.",469,266,42203,False,".@KamalaHarris broke down in tears recalling the story of her mother revealing she had cancer. And declaring it’s inhumane for anyone to have to worry about medical bills.

Today Bernie’s press secretary decided to attack Kamala because she said COVID19 tests should be free. https://t.co/KFf5V34ef2"
2020-03-31 20:01:32+00:00,RT @tribelaw: The fact that SCOTUS delayed some oral arguments during the 1916-18 pandemic hardly means it should’ve done so in 2020. Argum…,Jas_tey1896,,"“Que sais-je?” “God keep me from being an honest man, according to the description I daily see made of honor.” Montaigne",5,130,2356,False,"The fact that SCOTUS delayed some oral arguments during the 1916-18 pandemic hardly means it should’ve done so in 2020. Arguments by Zoom weren’t possible a century ago. Get with it, SCOTUS! 

https://t.co/nGkknvmlrX"
2020-03-31 20:01:32+00:00,"Extending the stay-at-home order is key to ""reducing the spread of the virus and the number of people who will become ill,"" Dr. Ngozi Ezike of Illinois' public health department says. Even those who don't need ICU may still need doctors, and docs will still need PPE. https://t.co/G1vIkZb9VU",AmandaVinicky,"Chicago, IL","@WTTW #ChicagoTonight correspondent, previously @nprillinois. ☕ and #mustard obsessed. ❤ ≠ likes, they're bookmarks! Tips (please) to @avinicky@wttw.com",18075,15232,21163,False,NaN
2020-03-31 20:01:32+00:00,what if COVID-19 makes the healthcare field stop being such an elite academia that turns away low income and undocumented students.... a person’s status is not going to matter when we’re all looking to stop a pandemic.... @JBPritzker,aguacatejash,veracruz || illinois ,i am not pretty. i am not beautiful. i am as radiant as the sun. || she/her #abolishthepolICE #blacklivesmatter #freepalestine,773,773,26380,False,NaN
2020-03-31 20:01:32+00:00,"RT @CMichaelGibson: COVID-19, PPE and PHYSICIAN RIGHTS PANEL https://t.co/PPwo9XrTDq",JeanineMSherman,Michigan,To tackle the stigma that surrounds obesity & bariatric surgery in hope that no patient has to feel shammed or be silent. patient Advocate.,2520,2380,7750,False,"COVID-19, PPE and PHYSICIAN RIGHTS PANEL https://t.co/PPwo9XrTDq"
2020-03-31 20:01:32+00:00,"RT @SidrahDP: Thats where MIA was. 
Instrumentalising every bit of the pandemic to alienate, and criminalise demonise Muslims whilst also c…",waseemqadiri,,,1032,1124,394176,False,"Thats where MIA was. 
Instrumentalising every bit of the pandemic to alienate, and criminalise demonise Muslims whilst also covering up for the abject policy failures and lack of coherent, early response.

All this during a health emergency.
**slow clap** https://t.co/VnjNEYbbS1"
2020-03-31 20:01:32+00:00,"RT @Matiullahjan919: The Wuhan we don’t know 
#CoronaVirusPakistan 
#CoronavirusUSA https://t.co/CfVJAoII19",Nadiaghuman1,,"‏‏جس کے چاروں طرف سمندر ہو
      س جزیرے کو پیاس کہتے ہی",104,329,3666,False,"The Wuhan we don’t know 
#CoronaVirusPakistan 
#CoronavirusUSA https://t.co/CfVJAoII19"
2020-03-31 20:01:32+00:00,RT @BarackObama: We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more conseque…,HOANHI1969,,BLACK LIVES MATTER,150,1209,47128,False,"We've seen all too terribly the consequences of those who denied warnings of a pandemic. We can't afford any more consequences of climate denial. All of us, especially young people, have to demand better of our government at every level and vote this fall. https://t.co/K8Ucu7iVDK"
2020-03-31 20:01:32+00:00,@Bob_Duncan_CF @OlGingerBastard @SkyNews @toadmeister Sad thing is that we all have some underlying issue and some of these are have not exposed themselves and it takes Corona to expose them,ZaBella13492540,,"Motivational speaker, writer",24,24,799,False,NaN
2020-03-31 20:01:32+00:00,"@Moomarion @_ReaalAmerican_ @FLOTUS The story is slightly different. 

Pelosi was touching herself into an almost ecstatic orgasm with her impeachment pen while at the same time Trump closed the border to China. 

She run off to China town. 
Hugging the chinese and spreading the virus. 
https://t.co/IcO1S5lWf8",EDT83651904,,Chopping wood and carrying water,185,239,3466,False,NaN
2020-03-31 20:01:32+00:00,THIS... ONE. HUNDRED. TIMES. THIS! https://t.co/SeC3ojmBoM,TWilliamGooch,"Butte, MT","@montanastate alum, former @BigSkyConf Assist. Commissioner current St. James Comms Manager #DameTime #RipCity #RaiderNation #SouthSiders",351,546,13399,False,NaN
2020-03-31 20:01:32+00:00,@JackoHastings @joeylussick Wow joey has Jackson been hogging the watt bike on lockdown 😂😂,Mathewpilling,,proud father massive Salford fan,350,931,1382,False,NaN
2020-03-31 20:01:32+00:00,RT @redman4region: Proof @ROWPublicHealth @StMarysGenHosp @grhospitalkwca @Cambridgehos123  have great community partners  @Laurier @UWater…,madisoncoxpr,"Kitchener, Ontario",Mom | Recovering politico | Currently trying to figure it all out in #KWAwesome,448,1052,906,False,"Proof @ROWPublicHealth @StMarysGenHosp @grhospitalkwca @Cambridgehos123  have great community partners  @Laurier @UWaterloo donating masks, gloves,plastic visors and test kits to deal with covid-19"
2020-03-31 20:01:32+00:00,"RT @craigtimes: #Trump-linked #Florida man/lobbyist Brian Ballard of @BallardFirm now pushing #coronavirus-related clients, one of whom wan…",Skittles_Is6,"Danville, VA","Twitter likes to limit me randomly, so forgive me if I didn't like/RT!! 

#Singer #Mom #RidinWithBiden #WeImpeachedThatMfer  

https://t.co/NWg1SSRb4p",9668,9410,76103,False,"#Trump-linked #Florida man/lobbyist Brian Ballard of @BallardFirm now pushing #coronavirus-related clients, one of whom wants to sell an aerosol mist spray to kill viruses &amp; germs.  https://t.co/xHc2bbLpeu h/t @Paula_Dockery"
2020-03-31 20:01:32+00:00,RT @ANI: Some news is spreading in social media that 400 devotees are stranded at the Vaishno Devi shrine. It is clarified that no devotee…,esdbee,India,senior citizen | ensconced in armchair & liberal with opinions | runner | golfer | when you are 70+ don't give a darn | 100% follow back | re-tweets d sane,229,408,2706,False,"Some news is spreading in social media that 400 devotees are stranded at the Vaishno Devi shrine. It is clarified that no devotee is stranded in Katra or Vaishno Devi. Yatra stopped on 18th March, much before the lockdown: RK Jangid, CEO Shri Mata Vaishno Devi Shrine Board, J&amp;K"
2020-03-31 20:01:32+00:00,RT @electoralreform: How parliaments around the world are operating with the pandemic https://t.co/iUXz84A9Vi,Acculation,"Los Angeles, CA",Data science and AI consulting & software. Noted top SM influencer. Ask our chatbot if your org is ready for data science and growth tips.,19534,14207,19998,False,How parliaments around the world are operating with the pandemic https://t.co/iUXz84A9Vi
2020-03-31 20:01:32+00:00,RT @GeorgePapa19: The era of China as the world’s manufacturer and supply chains hub has ended. Tariffs are in. You can expect a lot more “…,Allegro4America,United States,"American 🇺🇸, Christian, husband and father. Psalm 116 🙏🏻 Humility before honor.💥",155,164,4118,False,The era of China as the world’s manufacturer and supply chains hub has ended. Tariffs are in. You can expect a lot more “made in America”!
2020-03-31 20:01:32+00:00,"RT @SenSchumer: Senator Mitch McConnell:

You may have been distracted by impeachment from acting to fight coronavirus, but not everyone wa…",CaroleMoss5,"Caledonia, Mississippi",I am a liberal married to a conservative for 30 years. I am tired of being quiet! Please excuse my profanity. Fuck Trump.,14929,14672,29733,False,"Senator Mitch McConnell:

You may have been distracted by impeachment from acting to fight coronavirus, but not everyone was.

I called for President Trump to declare a public health emergency to fight coronavirus on January 26!

https://t.co/KbAPP3HWv5 https://t.co/LiTiUj6wkF"
2020-03-31 20:01:32+00:00,A timeline of COVID-19 on P.E.I. https://t.co/wFrpTcIOkM #lokol #PEI,lokolPEI,,lokol finds and aggregates news and information specifically for PEI.. Follow us to discover what's happening in your community.,169,254,19870,False,NaN
2020-03-31 20:01:32+00:00,"@COVIDNewsByMIB @FinMinIndia While we appreciate your efforts, please limit posting on this handle exclusively for Covid19 related news only...these will provide clear dissemination of factually correct information...thank you..@MIB_India",nilaypopat,Jamnagar,,43,78,174,False,NaN
2020-03-31 20:01:32+00:00,"RT @AkbarSAhmed: Exclu: @AOC @BernieSanders @IlhanMN @ewarren &amp; co want to suspend sanctions on Iran that make it hard to import meds, PPE…",BtpTechSearch,"Coral Springs, FL ",IT Recruiter based in South FL. You know what it takes to recruit and place top IT talent; it takes being fearless.,2315,4278,226622,False,"Exclu: @AOC @BernieSanders @IlhanMN @ewarren &amp; co want to suspend sanctions on Iran that make it hard to import meds, PPE &amp; respirators despite one of the world's biggest COVID-19 outbreaks and Trump's claims of having made enough humanitarian concessions.
https://t.co/S42tATdyLX"
2020-03-31 20:01:32+00:00,"RT @Tejasvi_Surya: The foundational objective of #CoronaTaskForce was to serve the needy &amp; protect our elderly from this pandemic

It humbl…",KarthikJannu,Bangalore,"Data Scientist (Amazon, Ex-Mu Sigma)| Artist (Insta ID: https://t.co/2uREKw21jF.hikjannu)
Bangalorean | Konkani | EDM | St.Joseph's & RVCE | RCB & BFC| Travel &",341,486,11266,False,"The foundational objective of #CoronaTaskForce was to serve the needy &amp; protect our elderly from this pandemic

It humbles me that we are doing exactly what we set out to do. A message sent to our team from this elderly couple makes all the efforts worth it 😇

#IndiaFightsCorona https://t.co/o1tV7JWFAq"
2020-03-31 20:01:32+00:00,"RT @vicatallah: Como Hacer un desinfectante de manos. 
A step-by-step guide to make your own hand sanitizer when there’s a shortage. https:…",Henrymrod,"Santiago, Dominican Republic",,46,139,3642,False,"Como Hacer un desinfectante de manos. 
A step-by-step guide to make your own hand sanitizer when there’s a shortage. https://t.co/EPTcTGL4n3 from @WebMD"
2020-03-31 20:01:32+00:00,"RT @charliekirk11: Did You Know:

The Obama/Biden Administration was warned multiple times that the US stockpile of ventilators &amp; medical s…",BillSeprodi,"Terre Haute, IN",,10,105,2094,False,"Did You Know:

The Obama/Biden Administration was warned multiple times that the US stockpile of ventilators &amp; medical supplies would not be able to sustain us through an outbreak like this

They were warned and did nothing

So why does Trump get blamed for their failures?

🤔"
2020-03-31 20:01:32+00:00,Trump May Expand Coronavirus Travel Ban to Other Countries https://t.co/KByqgLV8ML via @YouTube,cottonwood100,Chicago,TOP FINANCIAL NEWS STORIES FROM All OVER THE WORLD IN A VIDEO FORMAT' WATCH ALL THE LATEST FINANCIAL VIDEOS TODAY.   https://t.co/JAODxBpqsX,436,963,124887,False,NaN
2020-03-31 20:01:32+00:00,"RT @MikeeKhoury: stay home
  or we callin carole https://t.co/kgjTI5PCqE",EscobarSandra,,,271,323,4711,False,"stay home
  or we callin carole https://t.co/kgjTI5PCqE"
2020-03-31 20:01:32+00:00,UN chief says COVID-19 is worst crisis since World War II https://t.co/X78cTvUUIf,Star_Foreign,"1 Yonge St., Toronto, Canada",News and analysis from around the 🌏. Sign up for a morning briefing of the day's top stories. https://t.co/wMw0aobbwG,1181,127,82278,False,NaN
2020-03-31 20:01:32+00:00,"RT @Nick_Carmody: By blaming Dems/Impeachment for the coronavirus crisis, McConnell is admitting Trump's response has been a disaster, b/c…",smokeyvera,,Love anything Adam Lambert. Retired Civil Engineer. No longer civil. Trump is an idiot. Remove Trump otherwise USA will die. Putie baby is pulling the strings.,2498,3763,260485,False,"By blaming Dems/Impeachment for the coronavirus crisis, McConnell is admitting Trump's response has been a disaster, b/c you don't blame other people for the nonexistence of something. McConnell's finger pointing marks a transition from Trump's, ""We're doing an amazing job"",...1/ https://t.co/q2fKK9iBrz"
2020-03-31 20:01:32+00:00,"RT @CHIZMAGA: CNN’s Chris Cuomo tests positive for Coronavirus, Conservatives send prayers and well wishes.

Senator Rand Paul tests positi…",NMMom4,,"#MAGA #WWG1WGA Read the book, God wins. I don't usually reply to messages, as I have had quite a few get QUITE creepy. Sorry to noncreepers!🙃  Get on gab!",3973,4611,38962,False,"CNN’s Chris Cuomo tests positive for Coronavirus, Conservatives send prayers and well wishes.

Senator Rand Paul tests positive for Coronavirus, Liberals celebrate.

That’s the difference between us and them, don’t be them."
2020-03-31 20:01:32+00:00,"RT @DanaGoldstein: 1. Tomorrow I am going back to work after 2 weeks off, in which my family - myself (35/pregnant), husband (40) and daugh…",corpjester1,,Reality always beats fantasy and delusions in the end. Thanks to NJGov for wash your hands. Only civilized people should be allowed to be cops.,298,422,30643,False,"1. Tomorrow I am going back to work after 2 weeks off, in which my family - myself (35/pregnant), husband (40) and daughter (2.5) - had Covid. I am grateful to be alive. We had ""mild"" cases, but it was a nasty bug that left me confined to bed for the better part of a week."
2020-03-31 20:01:32+00:00,RT @ScottGottliebMD: Our transition back to elements of our normal way of life can only come after we've broken chains of epidemic spread o…,davidisaksen,Norway,"PhD in Rhetoric and Composition. Assistant Professor of Communication. Elsker debatt, argumentasjon og demokrati. RT ≠ endorsement. Like ≠ endorsement",473,214,175599,False,Our transition back to elements of our normal way of life can only come after we've broken chains of epidemic spread of #COVID19; and then only gradually as we put public health tools and policies in place to make sure that we can contain future outbreaks. https://t.co/EUIvhV3tc0
2020-03-31 20:01:32+00:00,RT @TheWindAndRain: A recommendation from scientists includes mass sanitization and cessation of of all public transportation and mass clea…,kathies01,,Democrat with faith in our Party to save our democracy from the GOP sycophants,4258,3927,216087,False,"A recommendation from scientists includes mass sanitization and cessation of of all public transportation and mass cleaning of  busy areas.

Not like this. 

https://t.co/LNe3ZEElMZ"
2020-03-31 20:01:32+00:00,"@SkyNewsBreak ALL, ASK yourself .. see below in youtube ...
WHY there is NO Corona Virus in Beijing (990 Km from Wuhan), Shanghai (890km from Whan), Friend Russia, North Korea are SAFE..... but all over World (all of China's Enemy are NOT SAFE)????
 https://t.co/7zSCiSyJ7C",VJ11372748,,,3,121,121,False,NaN
2020-03-31 20:01:32+00:00,RT @tariqyahya: Instead of facilitating their safe return home because of the corona lockdown they are being punished at the hands of the e…,PTI_Craze,Every Where,"ERP/IT/SCM Professional; Hobbies: Current Affairs; Sports,Politics, Opinion Personal; PTI SM Member & Proud Insafian! RT not Endorsement! #PTI",2037,2483,74791,False,"Instead of facilitating their safe return home because of the corona lockdown they are being punished at the hands of the enemies of islam in the masjids and cities where they were deputed ,shame on the state #تبلیغی_امن_کےسفیر"
2020-03-31 20:01:33+00:00,"Coronavirus: 13-year-old boy dies, says London hospital trust https://t.co/Kmwahx4sDo https://t.co/GrIRNg31RD",tweetonlondon,London,,1078,44,152662,False,NaN
