created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-21 23:48:49+00:00,RT @Pawleybaby1999: @JCPExpress @Nobodybutme17 @scouter12 @AmateurMmo @KBUSMC2 @RadioInfidelSho @B52mechanic @TheyCallMeDoc1 @swilleford2 @…,GrandPiJ,"Crossville, TN","#WWG1WGA, Army Culinary Arts Veteran. Creator of the Combat Food Medic. Food for thought, Food as medicine for your best health. Happily married. #MAGA #KAG",10476,11136,34329,False,@JCPExpress @Nobodybutme17 @scouter12 @AmateurMmo @KBUSMC2 @RadioInfidelSho @B52mechanic @TheyCallMeDoc1 @swilleford2 @Sam2323_43433 @Kimber82604467 @Steve_des @Really_JimB @justRon13 @jujutsucop @Joe7993 @T67562897 @SmokieMtnsWendy @StevenWebb0512 @Unyielding5 @realW0LFLY @rebarbill @GrandPiJ @TheGrayRider @kingleermiami @DonaldSchuler7 @lkruszka92 @AmyRrenee5 @StacieGodbless @CombatFoodMedic @Bob_Lester62 @mulko_martha @JoeK4Trump @TheBigAce @ICECOLDAGENT @justine_jagger @CausticOrange @LisaLikesPot @wrdemmons @ImaPatriot8 @madamfifi65 @SteveWightman2 @KessenaO @dems_corruption @MIKA7042 @TheTruDisciple @MikeTheboys Wuhan virus is a corona virus originated in the Wuhan district of China. It is a respiratory virus that affects both humans and animals. Check https://t.co/pNkj9ltMzb
2020-01-21 23:49:03+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,HHSRegion8,CO-MT-ND-SD-UT-WY,"U.S. Department of Health and Human Services, Region 8.
Follow us for regular updates on HHS activities and announcements that affect our 6 state region",2141,625,25810,True,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:50:39+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,baquiambao,⚕️,,512,623,37873,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:50:44+00:00,"RT @DemocratFed: Dr. Larry Palevsky states publicly &amp; in a legal affidavit the ""measles outbreak"" in #NewYork was never confirmed by the #C…",Beachledz,"Roseland, NJ","Mother, Wife, Medical Freedom Fighter, Constitution Conservationist 🇺🇸 God above all others",118,380,2797,False,"Dr. Larry Palevsky states publicly &amp; in a legal affidavit the ""measles outbreak"" in #NewYork was never confirmed by the #CDC's recommended standard, and was likely a #vaccine-strain of measles

#ReligiousFreedom #MedicalFreedom #NoMandates #VaccineChoice

https://t.co/mIOINoPxtE"
2020-01-21 23:51:20+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,IPACCanada,Canada,"IPAC Canada is a national, multidisciplinary association of Infection Control Professionals dedicated to the health of all Canadians.",2712,396,5078,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:52:01+00:00,"RT @MerlinofCanada: It's here folks
A traveller from #China has been diagnosed in Seattle with the new #coronavirus, a spokesperson from th…",buysell55555,Ontario,"Just an easy going guy.
We're all in this together, let's help each other out instead of stepping on one another to succeed!:)BE KIND TO ANIMALS TOO😇",759,5000,5190,False,"It's here folks
A traveller from #China has been diagnosed in Seattle with the new #coronavirus, a spokesperson from the U.S. Centers for Disease Control and Prevention (CDC) said on Tuesday

https://t.co/H64lRqvZC5"
2020-01-21 23:52:10+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,snmdo_,"Las Cruces, NM","Non-profit organization, serving Southern New Mexico by providing access to diabetes detection, prevention, education, management and control. #LasCruces #SNMDO",8,46,78,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:52:18+00:00,CDC announces first U.S. case of Chinese coronavirus https://t.co/2u7F1xZZYM,AndiUgo,,,80,590,6173,False,NaN
2020-01-21 23:52:19+00:00,1st confirmed case of new coronavirus reported in US: CDC https://t.co/FFxcjn9HCQ,lindamartinseng,Michigan,"Teacher, Mom, Photographer, Organic/Non-GMO, Donny fan, hockey/softball player, active, fun-loving, friendly",170,388,34528,False,NaN
2020-01-21 23:52:31+00:00,"RT @rey_atl: Virginia Democrats: As if threatening to take away your guns wasn't enough, word is, these totalitarians may be cooking up a b…",Tare1935,Virginia,"Husband, Father, Grandfather,   American Patriot, Conservative, Christian, 2nd Amend. NRA, Marine Vet, No amnesty for illegal aliens.",3745,4133,60749,False,"Virginia Democrats: As if threatening to take away your guns wasn't enough, word is, these totalitarians may be cooking up a bill (Virginia HB1090) that will REQUIRE your children to get EVERY CDC recommended vaccine. 😬"
2020-01-21 23:53:04+00:00,"RT @eugenegu: With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are d…",YoungChris27040,Disabled (with too many chromosomes) disease-ridden chronic illness & surgery survivor. Vegetarian resides MEL Disclaimer: RTs≠endorsement!,"Lifelong aspiring academic. Whistleblower. Inequality is killing us. Dry Comedian, scribe: memoir TBA #cPTSD #IBD #Oncology #Neuroscience #Biochemistry #Biology",2331,4673,174014,False,"With the CDC confirming the first case of the Wuhan coronavirus here in the United States in Seattle, Washington, there are definitely more cases than have been estimated. The virus has an incubation time of 8-10 days so people probably traveled internationally without symptoms."
2020-01-21 23:54:11+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,tinitanajltt,"Loja,Ecuador",Medicina - Filosofía. I'm from Ecuador. I live in Loja-Ecuador,47,509,841,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:54:59+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,NsNo15,Japan,お察しのとおり文句ばっかり言ってます( ˙꒳​˙  ),222,248,10891,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:55:19+00:00,RT @CDCDirector: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled…,arcelsanchez1,"Caracas, Venezuela",Médico Cirujano UC  Venezuela Hematología Universidad  Central  de Venezuela; Hospital Universitario de Caracas,243,577,3310,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/prLIIwnSYF https://t.co/5Q47nMMUyM"
2020-01-21 23:55:32+00:00,RT @AsapSCIENCE: The CDC just confirmed the first American case of Wuhan coronavirus. 6 people have now died and virologists are figuring o…,arlynangelis,"Bayamón, Puerto Rico",jesusfuckingchristonastickdexter #SumamenteInrrelevante,21,35,10247,False,"The CDC just confirmed the first American case of Wuhan coronavirus. 6 people have now died and virologists are figuring out how it spreads. It seems to have started in an animal market in Wuhan, China, with cold weather helping the virus flourish. 

MY GOD, 2020 NEEDS TO STOP!!"
2020-01-21 23:56:10+00:00,"RT @StephenPunwasi: 😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious…",redmcgraw1,,member of #TheResistance  We are legion,7121,5694,114743,False,"😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious and communicable disease surveillance and treatment programs. 

Wuhan virus ain’t nuthin’ ta f’ wit.  😅

#cdnpoli #onpoli 

https://t.co/upnSazDImn"
2020-01-21 23:56:21+00:00,"Updated travel notice on travel to China from @CDCgov
 #nCoV #nCoV2019 #Wuhan

Novel Coronavirus in China - Alert - Level 2, Practice Enhanced Precautions - Travel Health Notices | Travelers' Health | CDC https://t.co/VTlJSG4M3f",M_FerreiraDVM,,Husband to @laurengard28 | DVM & MPH | 2019-2020 @AAAS_STPF Fellow | @Tufts '10 @TuftsVet '14 @JohnsHopkinsSPH '16 | All views are my own,712,1225,6411,False,NaN
2020-01-21 23:56:38+00:00,"CDC W A R N I N G:
Wipe down the entire Amberland SR. All chairs tables and even door knobs. #Barfilonies #DehydratedMigranes #SAVEYourselfs https://t.co/rMLRZM8ef6",WildFingers1,In the Middle,"All around nice guy who loves to cook, entertain, and perv the nets.  Often says stupid shit to get a laugh, occasionally  only AKWARD silence is heard.",151,112,19433,False,NaN
2020-01-21 23:57:13+00:00,RT @CNN: The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus…,karameloj,,Solo por diversión,17,39,199,False,"The US Centers for Disease Control and Prevention is expected to announce this afternoon that the first case of Wuhan coronavirus has been reported in the United States, in Washington state, a federal source outside the CDC tells CNN. https://t.co/R3aPYWq3t6"
2020-01-21 23:57:42+00:00,RT @ASavageNation: QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USEL…,Babs29850789,,,49,91,15956,False,QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USELESS.  RUN BY POLITICAL HACKS NOT PUBLIC HEALTH SERVANTS
2020-01-21 23:57:48+00:00,"RT @AnnCoulter: Oh for pete's sake!  The Supreme Court upheld your Muslim ban, @realDonaldTrump!  Would you please put a temporary travel b…",iclayca,SKYFORGE,"Political engineer, euro advocate, political warfare specialist, mental gymnast, anti-defamation force, counter-subversion officer, Double-Standard monitor,",194,187,30693,False,"Oh for pete's sake!  The Supreme Court upheld your Muslim ban, @realDonaldTrump!  Would you please put a temporary travel ban on China?

https://t.co/f58k3F2PhV"
2020-01-21 23:58:45+00:00,RT @ASavageNation: QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USEL…,jim041933,USA,"Veteran of USAF. Love God, Family, Country and guns. #MAGA #KAGA #NRA",2086,3532,9577,False,QUARANTINE!  STOP ALL TRAVELERS FROM CHINA FROM ENTERING THE U.S./ common-sense means to protect Americans!  CDC IS USELESS.  RUN BY POLITICAL HACKS NOT PUBLIC HEALTH SERVANTS
2020-01-21 23:58:45+00:00,"RT @StocksUnhinged: $SPY $AAL $APT $EXPE  $GOOG $DAL $UAL $BA $LAKE $YUM $CMG $HUM $CI 

#CDC expected to announce first US case of #Wuhan…",Gambiste1,,"Check out the most interesting tweets on Stocks. Beware, I am the greatest stock retweeter of all time. Find hot stocks with @GambisteFinance",4355,2,647520,False,"$SPY $AAL $APT $EXPE  $GOOG $DAL $UAL $BA $LAKE $YUM $CMG $HUM $CI 

#CDC expected to announce first US case of #Wuhan #coronavirus

https://t.co/bvvlcSaRLn

#stocks #healthcare https://t.co/dVEtkJUr4Q"
2020-01-21 23:59:08+00:00,"RT @trumptrain1111: BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://…",BigLeague45th,,"Maths Professor, Ideologically Libertarian Conservative, Practically National Conservative, #MAGA #AmericaFirst",4767,5099,120255,False,"BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://t.co/Q5mqFgWsQL via @BreitbartNews"
2020-01-21 23:12:24+00:00,"RT @ABC7: #BREAKING NEWS: A U .S. citizen who recently returned from a trip to China has been diagnosed with coronavirus, making it the fir…",peterhandlebar,Hong Kong,"The wise man knows he knows nothing, the foolish man thinks he knows it all 🇳🇿🇳🇿🇳🇿",486,353,59797,False,"#BREAKING NEWS: A U .S. citizen who recently returned from a trip to China has been diagnosed with coronavirus, making it the first case of the new virus in the country https://t.co/IfqpRBMOKW"
2020-01-21 23:06:54+00:00,RT @Reuters: The U.S. Centers for Disease Control (CDC) confirmed it had diagnosed the first case of the newly-identified Wuhan coronavirus…,geoffrey_payne,"The Goldfields, Victoria, Australia","Interests: Politics (Port Winger), Collecting Civil & Military Aviation Books & Ephemera",8699,8397,1079104,False,"The U.S. Centers for Disease Control (CDC) confirmed it had diagnosed the first case of the newly-identified Wuhan coronavirus in the Unites States, a day after the agency concluded the potentially deadly illness can be transmitted person-to-person https://t.co/unxYqze9Eu https://t.co/QjNqYM1Xlc"
2020-01-21 23:03:54+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",xuanzhuo85,Tianjin,Compliance officer，atheist，moderate，tsundoku，dog lover，PETA，Ⓥ，interested in nature，politics，anthropology，paleontology，astronomy，gardening，photography，films＆tea.,811,4790,5039,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-21 23:17:46+00:00,RT @MatthewHilk: BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth,CorbieCrow,"Kansas, USA","Quite a character, not easily understood. Personable and charming, at the same time can be warlike. Loved by some & feared & distrusted by others — Kishkekosh👇",16410,18035,160030,False,BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth
2020-01-21 23:16:24+00:00,RT @Reuters: The U.S. Centers for Disease Control (CDC) confirmed it had diagnosed the first case of the newly-identified Wuhan coronavirus…,TheRavenxx,,,2058,1479,94683,False,"The U.S. Centers for Disease Control (CDC) confirmed it had diagnosed the first case of the newly-identified Wuhan coronavirus in the Unites States, a day after the agency concluded the potentially deadly illness can be transmitted person-to-person https://t.co/unxYqze9Eu https://t.co/QjNqYM1Xlc"
2020-01-21 23:21:19+00:00,"RT @CNN: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Diseas…",Jujuljujul,South Korea,"은영전, 하이큐, feminist and WIZ*ONE.

눈은 별을 보고, 발은 땅에 단단히 붙이고.
두부와 만두, 그리고 커피와 차를 좋아합니다.
Girls can do ANYTHING!",164,96,45125,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disease Control and Prevention announced. The virus has already sickened hundreds and killed six people in Asia. https://t.co/lL2xqmPira"
2020-01-21 23:21:11+00:00,"Might want to consider a glass of water with dinner. The death rate has DOUBLED from alcohol-related deaths the last 20 years, especially in women 50 years &amp; older.  I interviewed a doc who says it's mostly from liver disease - drinking two drinks per day. https://t.co/dkr9py0rqT https://t.co/5vPefDdpRG",MelissaFox26,"Houston, TX","Fun loving yet serious journalist. I adore adventure, laughter, life in general. Fox26 Anchor/Health Reporter. I love God, my fam, zillion pets, sports & Baylor",28285,4008,15882,True,NaN
2020-01-21 23:05:52+00:00,"RT @cnni: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disea…",obarin,守谷市,勇者♀(3y2m)と盟友♂(0y9m)の父です。意識低め省エネゆるゆる育児。5ヶ月間の育休経験あり（復帰済み）。呟きはジャズ/ドラム、育児、地理/地図ネタが多め。 嫌いなものより好きなものの話をしよう。,1434,1848,32551,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disease Control and Prevention announced. The virus has already sickened hundreds and killed six people in Asia. https://t.co/YLUTSOJwaG"
2020-01-21 23:13:12+00:00,RT @MatthewHilk: BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth,dahlingitsme,Indiana,"Librarians will someday control the universe, so you will want me on your side.",1127,1843,132132,False,BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth
2020-01-21 23:02:28+00:00,This month's 5-second rule podcast covers outbreaks &amp; how patients &amp; restaurant-goers can report concerns to their local public health. Learn more on https://t.co/jv86wGoo0G or by listening to the podcast: https://t.co/pkJLrOr2iu #outbreaks #publichealth #washyourhands #APIC #IP https://t.co/QseAgaBrik,CasprGroup,"Dallas, TX",CASPR Group offers a new & unique continuous disinfecting technology that works without an operator to reduce surface pathogens facility-wide.,157,1072,637,False,NaN
2020-01-21 23:17:14+00:00,"RT @no_silenced: JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today…",MieczynskyjT,new york new york,#MAGA.         no DMs,2506,3023,133642,False,"JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today by the CDC😱

Oh great, this is my State😬"
2020-01-21 23:21:20+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",diulisfu,N/A,"支持攬炒! https://t.co/vdpO29M2PI
我尊重你發言的自由，但我也有刪去你留言/ 封鎖你的自由!
 no stake in the society🤷‍♀️
love talking, animals. always typo error
 FB refugee",392,94,7114,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-21 23:13:14+00:00,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",YungJorp,The Underworld,dick ten times bigger than the average trick or treater,31,506,1055,False,"A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7EEW72g https://t.co/JbaRGMDZpA"
2020-01-21 23:02:42+00:00,"RT @menzie_chinn: Thank goodness the Trump administration proposed massive cuts to CDC! Even if stopped this time, there's always next (fis…",gourgrif,"Mooresville, NC","Attorney. Father of Rob, Alex and Margaret.",824,4999,12275,False,"Thank goodness the Trump administration proposed massive cuts to CDC! Even if stopped this time, there's always next (fiscal) year... https://t.co/Duuv6yaypH via @voxdotcom"
2020-01-21 23:14:17+00:00,RT @MatthewHilk: BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth,debbie_dease,"Florida, USA",resisting hate,3328,1603,294918,False,BREAKING from @CNN - CDC expected to announce first U.S. case of Wuhan Coronavirus this afternoon @cnnhealth
2020-01-21 23:19:26+00:00,"RT @trumptrain1111: BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://…",Michigandeplor2,Southwest lower michigan,"MAGA all the way!  WWG1WGA! German Shepherd JoJo.  Work with developmental disabled adults. Love my family, Lake Michigan, my cat Milo and our Lord.",20155,20798,109967,False,"BEWARE!

THE CHINA VIRUS HAS LANDED IN US!

CDC Confirms First U.S. Case of Deadly China Virus
#trumptrain1111 https://t.co/Q5mqFgWsQL via @BreitbartNews"
2020-01-21 23:16:35+00:00,Avian Flu Diary: Coronavirus: CDC Elevates China Travel Advisory To Level 2 - Practice Enhanced Precautions https://t.co/nbt8JKI9SV #chinapneumonia #coronavirus #nCov2019,PandemicCovid20,,"Global Coronavirus news from journals, media, experts and researchers. Updated often. Human curated by Dave Roberts",42143,50,10427,False,NaN
2020-01-21 23:14:50+00:00,RT @AmerMedicalAssn: Update on #coronavirus news: @CDCgov reports that a man in Washington state is the first U.S. patient to be diagnosed…,RachelHeafield,"Boston, MA",Art nerd with MPH. Trekkie. Learning graphic design & improv. Health Promotion and Marketing Specialist @CambHealth. Opinions are my own.,309,796,1967,False,"Update on #coronavirus news: @CDCgov reports that a man in Washington state is the first U.S. patient to be diagnosed with the infection, making the United States the fifth country outside of China to report a case. https://t.co/soLPKvH1qF (via @statnews)"
2020-01-21 23:22:04+00:00,"The CDC Banned ""Transgender,"" ""Fetus,"" and Other Words in a New Repressive Crackdown. #care2 https://t.co/mYVVbDDPDx",robertlkeenan,,,41,39,24687,False,NaN
2020-01-21 23:15:25+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,_Lucibee,"Up a hill, mid Wales",Science defender and eco-worrier. On the fence about most things. Much better view from up here. #GirlySwot,840,1069,24579,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:17:48+00:00,RT @carlynharris: Had an incredible opportunity today to interview Dr. Arjun Srinivasan at the CDC about how medical students can engage in…,AlainnaJJ,Basement of a Toronto hospital. She/Her.,MD-PhD Student & Vanier Scholar in Toronto (@uoftmedicine / @IHPMEuoft). Working on antibiotic resistance. Personal account. #AMR #SaveAntibiotics #EpiTwitter,2040,1654,14351,True,Had an incredible opportunity today to interview Dr. Arjun Srinivasan at the CDC about how medical students can engage in #AntibioticStewardship. Stay tuned for the video!! Thanks to @BronxASP for creating such amazing content for med students.
2020-01-21 23:22:34+00:00,"""CDC said they will begin screening passengers for the virus at two additional airports: the Hartsfield-Jackson Atlanta International Airport and Chicago's O'Hare International Airport. """,jennifermpadron,"Atlanta, GA",living the dream,289,827,4531,False,NaN
2020-01-21 23:04:11+00:00,"The CDC has confirmed the first United States case of coronavirus, a new illness that appeared in China last month and has infected about 300 people and killed six. https://t.co/nEiMSujKOE",WPSDLocal6,"Paducah, Kentucky",We bring you breaking news and weather down to the minute. Always look to Local 6 for what is happening from your neighborhood to the world.,60783,277,89376,False,NaN
2020-01-21 23:10:05+00:00,"@1Ring3 @palmerc1975 @Nervardia @NotJahWitness The CDC has studied Gun Violence before, in 2013.
They also looked in to Defensive uses of firearms, and found that when you added up Active and Passive uses, you had between 500,000 and 2 Million uses every year.",Lord_Archrr,"None ya Damn Business, Nub","Former SSBN Submariner, ET/ITS(SS)

No Boob-Tube for Nubs.
No Sleep for the Dinq.
Fuck your O2, It's Field Day, Baby!

Ready to Equalize.",82,197,12501,False,NaN
2020-01-21 23:02:17+00:00,"RT @molratty: The statistics for accidental shootings are so low the CDC doesn't even have those numbers, but it reports accidental shootin…",Juicerden,,Conservative Christian and I LOVE THIS COUNTRY. Trump supporter all the way. MAGA.,16182,17760,173663,False,"The statistics for accidental shootings are so low the CDC doesn't even have those numbers, but it reports accidental shooting deaths at about 400 a year. 

There are 4.7 million dog bites each year. https://t.co/sN5wV5HkSP"
2020-01-21 23:00:37+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,wjoy11593,,,16,75,510,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:06:00+00:00,RT @ZhaoyinFeng: CDC to announce first US case of Chinese coronavirus,BBCKarishma,Singapore,"Journalist, BBC News. Currently, Asia Biz Corr, formerly based in Indonesia + India. Mum of 2. https://t.co/NBrcj6LBvb",7364,3665,11808,True,CDC to announce first US case of Chinese coronavirus
2020-01-21 23:12:18+00:00,"CDC confirms the first US case of coronavirus in Washington State it has killed 6 in China.

WHO and the CDC has confirmed cases in Australia, parts of Asia, Singapore Philippines, and Europe.",Liz_Estes,"Kentucky, USA",Libertarian/Conservative 🇺🇸SAY NO TO GLOBALISM!  FB: @RealJamesWoods @jerome_corsi @RealDrGina @WayneDupreeShow @JudgeJoeBrownTV @IWashington @RealEricCarmen,17097,16735,58195,False,NaN
2020-01-21 23:09:43+00:00,RT @RepDebDingell: People are concerned about the potential health implications of the Wuhan coronavirus and it is important that CDC conti…,micheleabramso2,"Michigan, USA","It is my life's work to make sure no Republican is ever elected to any office.
We must have a goal in life.",211,525,50084,False,People are concerned about the potential health implications of the Wuhan coronavirus and it is important that CDC continue to build on its proactive response to safeguard Americans’ public health and safety. https://t.co/juo21VH1OT
2020-01-21 23:05:22+00:00,"RT @azeen: First Coronavirus Case Hits The US, CDC Reports https://t.co/DH6Pxpc3lR",a61688,ShitHole,#Resist,19,60,85379,False,"First Coronavirus Case Hits The US, CDC Reports https://t.co/DH6Pxpc3lR"
2020-01-21 23:09:06+00:00,RT @FuzzyWuzzyTO: Oh joy. https://t.co/TlOjBymWvx,OneFatCatsMom,Idaho,"🍑 #VoteBlueNoMatterWho 🍑 

Green Dem fighting for Democracy one tweet at a time!  I’m here because trump’s here.  Fight fire with fire!",4401,4999,127270,False,Oh joy. https://t.co/TlOjBymWvx
2020-01-21 23:16:17+00:00,"RT @elisetakahama: Back in the PNW with @seattletimes for a bit!

This morning @WADeptHealth announced that a case of a new virus has been…",mvilla1859,Earth,"Data journalist @seattletimes | Former @MarshallProj | Former @neo4j data fellow @ICIJorg | @ColumbiaJourn alumni | Español & 日本語 | T,RT≠Endorsement | 七転び八起き",901,1313,1181,False,"Back in the PNW with @seattletimes for a bit!

This morning @WADeptHealth announced that a case of a new virus has been confirmed in the state. Here's what @GovInslee, @CDC experts, and state and local public health officials had to say about it this afternoon. https://t.co/AMgcXHLOpo"
2020-01-21 23:19:20+00:00,China coronavirus outbreak: CDC confirms 1st US case in Washington https://t.co/KdruynAOMw,DrRobertGlatter,New York City,"ER Doc, @lenoxhill/ @Forbes contributor /@CBS contributor/@medscape EM/ Former @nyjets MD/MD for @nbcolympics @rio2016, @ussoccer U.S. Soccer Network Physician",5720,6264,31692,False,NaN
2020-01-21 23:09:15+00:00,"CDC Confirms First U.S. Case of Deadly China Virus 

https://t.co/ZZNSsNV33E via @BreitbartNews",WyverShago,Texas,"#BuildTheWall #IStandWithTrump
#MAGA #KAG #SupportBorderSecurity #SupportICE #FreeAssange #DrainTheSwamp #3Stars4GenFlynn #WalkAway #IranRegimeChange #MEK",15375,16742,120863,False,NaN
2020-01-21 23:09:47+00:00,RT @CDCgov: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to W…,AAlkishe,"Lawrence, KS",PhD candidate at University of Kansas. Disease ecologist. Interested in Ticks and tick-borne disease & other disease vectors.,58,184,69,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/bbH7gGPuyh https://t.co/cGvFc4DYDZ"
2020-01-21 23:14:40+00:00,"RT @StephenPunwasi: 😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious…",thankusoftware,Canada,Following the Ups and Downs of Technology & Digital Life. #thankusw.,118,766,9685,False,"😬 😬 😬

Remember when Ford cut a billion dollars from Toronto's public health? 🤔

A good portion of that was infectious and communicable disease surveillance and treatment programs. 

Wuhan virus ain’t nuthin’ ta f’ wit.  😅

#cdnpoli #onpoli 

https://t.co/upnSazDImn"
